ID,Is_Lead
TFJ8KWGM,0.5220447130081827
9CZFNWUP,0.010819122173126916
HIHNMOV5,0.18128528874654215
59YBSXKE,0.016405296961545135
T9JVX6HI,0.0260616193991892
BP6HZ3YN,0.01678884918538141
GAI8YPBM,0.026612678854966487
B8U6Y53D,0.12406469847915785
GSYODKBC,0.8508698139430066
JN2XP4LK,0.1106763337067234
ATKAEMMS,0.03205668623129109
27LBB8NF,0.014327833778861796
EQKHBJZL,0.03318878150830097
SH2WNYZL,0.030705965658268063
FCEMWD9N,0.9315652235631348
ZNBCSP4C,0.4993043682374384
6XKXN4WA,0.07431035100634839
CMQFRHIB,0.6358485637805689
NKHBEWDI,0.713157145142804
JLWQT2IM,0.9046784159403882
GTK2HIJU,0.5969881321930488
LWF2Z25D,0.011954962493841308
RVBMK7NZ,0.29079976869091606
HRRWUW7Z,0.029230185170316624
D6PYZZEN,0.007509896162863781
6QP3DVE9,0.06166588656105801
HZ7VUKNG,0.9618284155784614
5JHGD9UB,0.1294405571396456
6FWPEB3C,0.010339134486713664
YBDEK5NE,0.10646159538392397
4T7JQQN4,0.7342585995237034
EASQTCJA,0.029763216456030805
TFEDUOBD,0.9332517740851181
SKBRBFYG,0.03612160766103954
K7AV6BYG,0.29403792789993216
IDX7MEC2,0.9049438576724287
IFT4K3R7,0.05587686957392145
9GQMMJYG,0.7769251176879277
8XFGQCYP,0.25771765187892
JCBEWB5V,0.023344292534533503
TMVOVEZB,0.0317550759177079
J5QVZXFU,0.05337069579556318
GGKV9H7P,0.026823782706061217
EKUEOHH8,0.24345108204571247
DJ2MCWTH,0.05386208186266533
CCSTEN5U,0.9817533003542855
2VU2PRD5,0.010932263181618364
LZQPGQVP,0.04409281606183303
VEUT8D94,0.1935708148119178
S3CEALPS,0.9240632872744742
MQPBWWRA,0.027132594391641375
TXIJDAF8,0.6200401472384348
QFWXFS2P,0.11500084473781746
RIUEHNDN,0.6639849854758271
HB3PJHHT,0.2657595376655924
CANLXXHU,0.016224772792301455
8GIBVJMP,0.046584966372179834
LXRTGZHQ,0.38175546616459455
HFFFEXKG,0.15820980564247983
9UHGINUD,0.028111332008431595
KQQLZD7N,0.028208166546643154
W8TCCKKU,0.05071562305846673
K4CVZTUA,0.8536343605433854
EVYQYKY7,0.014149189328427925
CBFK2QLP,0.024184307354965805
AF88KUOZ,0.6125139733792443
CCRNJODU,0.8628167067742123
ABHALZDS,0.026710020637840927
HW8GA85B,0.07161025358742684
KW6QFJGO,0.08048330681842275
DC53USYX,0.029462376787338446
EFDQP2EB,0.36189728941213384
ECSJDPSI,0.026225675822337882
ZOQUX5TN,0.8971878011753338
Y6UJCAF6,0.27197733358332066
GYS7DANM,0.029642509014506498
JXAEP8KA,0.027222015794903534
3FXYV2PY,0.5086533801808563
E7ZCJVB8,0.049524195978528564
5FGUJ33B,0.2279216766378205
T58RHURM,0.05807203444557199
KTTGCSC3,0.9152277969693456
KAFDS3Q7,0.015867346760682827
LIQAIIL6,0.021739504271606022
2HSGSED9,0.1780843298549981
V4C59Z4O,0.7355283930923702
FMRCSCWQ,0.02314613251382287
KTEEBATY,0.05838210229263967
ASOINBF9,0.12548064106860102
SJH9JK7P,0.02707933552976723
V5IGP26N,0.0638899014864846
9XHXAL5B,0.05544215637994136
LK5UOTVS,0.042780529867625594
EXATBT3W,0.02824540763383217
7FLGSQRK,0.6626318191389728
JCZ8NQ4V,0.026842603761935577
GDA3A3ES,0.027135636136711005
BDBUR2J4,0.028188630867105754
GH4ZBZON,0.13898085950545205
LTJ5VPJA,0.0270342643588905
CCSPTD9B,0.029394279308267317
DBTSBQBS,0.4523807920486339
E3GPUELC,0.3051909487228859
XKT4NTZP,0.03338924019719312
FLFIAK77,0.08997589985487284
8LPBRAFF,0.011716422844471745
3GWHVKJF,0.01008537109961919
GEUDSEOG,0.13896724925714696
LEWLNJLT,0.12254090380223778
GVGRWIYR,0.17527766168333359
3WSRJNRN,0.026887514939767026
DLE3XUFQ,0.7616945424093902
VFCS2RFG,0.8972835705505651
AVJNUJDM,0.05595604332741386
AV478MNA,0.07610937663737743
GCEU3J6K,0.028089244330980558
XMVVENAI,0.9042433657766404
YKHEXWNB,0.877453273684661
9SDZFO3U,0.6025588443406645
LXKPFYMD,0.022271621081900957
43XYRHJW,0.05345693533029183
G9TFAMY4,0.0740422537495111
PSE3ZKG3,0.8645931885997598
BKKENY7D,0.43452882528919773
853DHBAB,0.167528673892426
3YUT9PA7,0.02702113561680453
WJYJRYPT,0.17491873204850675
MMEMVGPX,0.05294219660796984
NPXD5V7X,0.3590280594061464
FOQM72KM,0.3864669064720833
T37J3URV,0.9052104748462592
G8HSAQ4J,0.3756001211288329
NXDJGQJC,0.027747878414398776
8EBU4WPM,0.9078565514258856
XPKZYJHA,0.9115114671524565
KYNPTMUK,0.02907722611062117
7NV9DVHS,0.6427758282938898
XSRQYXXT,0.02668089218514566
HNSKHK4U,0.026455501333484524
DENLXZWN,0.370415102660483
JBJTHDAX,0.031340121669454934
6URUTGP7,0.19502991631061334
BFMC4A46,0.13924684160079587
7VMSKGEH,0.33332831244116345
DBKQTGPA,0.630966572963479
D9QXKKKF,0.3666232473375709
D5EWQGBH,0.37204200326065795
5NXDGG9X,0.025968023731613502
MDC8XMQT,0.025532790104846017
7WPEX7AR,0.10303196540098546
TAHUXQES,0.027390246966081406
CB7UZVZQ,0.010450030726332469
EVAJIHYG,0.5216319796874747
GB9BEJYV,0.009768381990748757
7MWQ4ZCH,0.06393093914865931
SS2BFGFU,0.16551249629194797
Y9Z8HQJ2,0.467032292981016
DTT2PZP9,0.8764191731543667
BBJTGJQD,0.4473677002810478
KG7SDPHX,0.05874973322248958
BHRFJ8TM,0.23492068854823478
65R5SUAU,0.24932593703884864
4JQGZONJ,0.23701796218595653
L7YZZAC3,0.027085679046030847
FKVOSG9U,0.902921872598169
X4SVUD8Q,0.11913122441717294
WZRPUJ7C,0.011021649208125662
GGYQAUE5,0.06126142722543457
JHZBULHF,0.08181183377918974
KZPVC7RX,0.8969943909531362
I4DVPRRU,0.9151098164050229
LDSCCA7T,0.023849027485752742
FAMWF2B6,0.014077634488530704
MXSATA2A,0.013551550588574185
EIOKGDXM,0.03762528820166823
3W2FMXCC,0.1350808519089005
PEV9JMN9,0.0890710683337811
8NJUMGPH,0.042067832201684155
82QWVD9O,0.34293458045541403
ZQCLHSJX,0.027130392957469107
MSPWYNNV,0.012041804598808471
5CACB5NV,0.03141504177547148
UBRW8EOC,0.04208254112991025
7JQCO78R,0.5661804139683303
5U6YNVKJ,0.8588552187734546
CH9K2KXX,0.06615847369616906
6CJ6FPTH,0.02469613619043063
F2SFMGGA,0.2052548947737015
BPTEHVUZ,0.22682093737293024
FXHBQP8V,0.37991885060469666
SCHBKVGA,0.14377260560270963
HNSSCNJT,0.22654263858778328
7OQMCDNV,0.0570657257360106
T8JUYD3B,0.23283818495503883
KBHQAYU3,0.09357610342347801
3DMDWIXJ,0.007426338159657016
N7QXXTVS,0.46307291173273024
EBJFWDNV,0.40203038429141963
JD8YPIGS,0.7874045175561855
ZRFYK8GS,0.061737346223830813
EPGYKG3N,0.7444240585330175
7SDVKQVM,0.26465209618009783
O2UKKY26,0.9159810693291297
32V4H3ME,0.9854979426328148
HEKYRAVT,0.09168845346396742
9SYWJBN8,0.027406149334612613
SASFTDJ2,0.02377282368421798
KBJUVMZ5,0.2816606564976674
GHJYEZRX,0.34887307302732123
3FZIA98X,0.07712966271544051
XWW8GKEU,0.3698790980660698
PTZJPUYT,0.21822182667256307
GELXNGLP,0.07825020172217217
8ZVI3OQM,0.6412285144315891
SSOMEUD5,0.6002645362391459
9HON2QKX,0.5177054008912056
473TDDCF,0.02660539291004888
4PAMHCFN,0.06326985618617292
JYTGA4MD,0.02951778276146389
B55QOMTY,0.024450505034727676
S6KARBTS,0.027269191517534996
QAWOLWZW,0.4260949315344076
FG5UPXGJ,0.06670287530659713
KPVY6BVA,0.009015912658217691
XSBUSBKN,0.07524058736337819
72C48ADD,0.027723803234421154
MER68E6D,0.34666978559817707
CHICFDEN,0.2086336179584391
F9OTZEYI,0.02434170003058039
TNTXXWLJ,0.33514772380978486
PWES2REV,0.32948521672190956
YMBMTWGX,0.012143823240888498
VZCJHZNM,0.5212402143576784
BDP8ASPC,0.8765983399621424
DUBQVYFA,0.4303194664459101
AYWB6QCH,0.027886247231097658
JSBVJ8H7,0.01069484875494109
63GUDRNH,0.010776284756353269
MILG4SZO,0.2878402823272538
BLRYANAG,0.024756135261964324
A7UY3UCA,0.11517386193581997
EPSSGIIB,0.25547324673976235
6YRRALVY,0.02881515495416151
W6JAIP4D,0.07895739197791835
2MAXXXFJ,0.0751798031837012
IRHD2DJF,0.07534442181396692
KEPPHBUT,0.05749097821193418
DMGRTVMW,0.11119647054426743
RW9NSYEH,0.01589516327579853
ACXS4ZQF,0.2665637877570485
CRW7IACR,0.03070223084811596
OXPSZB8Q,0.0275301583449788
8WEZWTAY,0.06565656519083535
WFXYK9NM,0.01008300309689857
YYEBAWXP,0.059439336568294344
RFIRFSK4,0.4475087895749804
HAFMWXU4,0.07750060927686744
FDBXVQKB,0.022088661559722313
KXYHNPN9,0.07740987903650325
HBUBNXKR,0.23488402434057046
9RHJMJ6G,0.026898002632328694
IYLXN8RQ,0.019937213463111413
QKNWNNP7,0.10944742948180591
CGUXXQEF,0.028411168400158043
C9KE3WDI,0.027039546737192385
BGIYH38W,0.027973964400162615
AKBEPVGC,0.5071937548922743
HUTYYY3E,0.012499573848985875
FAJPKQZP,0.4687370364018499
FAJ9FRMZ,0.6626883881665316
U9MXFO8N,0.027491273023730806
RN2PE8E4,0.23276072267237452
W6J2BMCQ,0.037044700843190906
SESQQFEV,0.028971558568100936
CP6JJ9EA,0.03321008156133196
KNHWLRSQ,0.3364811625258836
9CQP5P6L,0.025991128801715013
3BEOEHTP,0.6734649123135107
NPB9SX58,0.023875464668111104
5BDE66XA,0.9863300712493404
96UUMKCK,0.910428699053514
UJQPDPXI,0.09058683066267538
8KRQBY3J,0.224407105465238
7T9XSPNY,0.2250745229602725
CBP64WXU,0.031924427928450815
5KTVMPNG,0.0875411313857414
EKA4PSS8,0.46264243200740324
HFVOCFDJ,0.7294073589817829
RCXTZ2OG,0.070249580770045
MZKXD3HW,0.08143542365531306
PNMVY8TS,0.06451215285054546
CQLSR3TL,0.053750331871123616
ER2VETLC,0.9088222204576942
DE8WC2JO,0.2653386959666625
SG9SWPPP,0.2443985076853517
XXURRH6I,0.06489102335634113
LBR9PVGT,0.29491765221739685
AKDZWVXY,0.0329576509477493
DKQ3CKOE,0.10069614956517929
PF8UUDWQ,0.9046125326550858
JIHNZWCW,0.023270535504055778
GZHBV2ZH,0.056366565448464
2YAUJEN4,0.4296546473557774
QZKPJBYQ,0.9175608212297368
P5V2LHKJ,0.17539717443962646
CJZAUKVW,0.027932144382872608
VDQZSOOB,0.17982205343184357
RYBZXYJG,0.06579334508202064
NCLBGRUD,0.6068395429943927
OJCFDMQK,0.14466847410450576
N2AXAZTG,0.047856433249703643
GECXUJRA,0.9314892372418708
JREVOPZO,0.022382955072539915
DWUJNCU5,0.7767400212303485
JPTAM4R4,0.028021731334659128
XZHCUXSJ,0.5656621172421605
3PGP8SF8,0.02816730724718533
VBNODYPA,0.15968292683827043
AFYLY4EQ,0.139636629157433
KISB7MPQ,0.5901484361552312
4FGFECST,0.1742454580943777
E8HMRESW,0.028266903411339615
YZZY3MUQ,0.9280907973134159
7PHDQSTK,0.024581598185418104
KDGOQMMK,0.2874217392675159
AH5EWPSC,0.21653695380538185
CEZBUSZX,0.7730555924398711
QPFZ3V9D,0.010459245266306472
CYERLEKP,0.02417709379895018
KHHMP6NF,0.03638843452709215
EWX92IIZ,0.026935636919493224
JDUJBLNA,0.027489014437711096
MEFHRMHH,0.2530660737296324
JJ3L93WE,0.2328153446810659
LP76NRZO,0.03297131341390834
VANHPSRY,0.07031508449868162
QTE78EU5,0.010330082595824882
ARRR7DRT,0.024141321497269205
EJT5A8O8,0.02787810919727219
YRARCES6,0.07326103242007886
2VX7SNDR,0.026770795947232542
DRCRZTXV,0.13431650777789336
AFQTUKXR,0.30868088944209904
CY3HPTEV,0.30186422494913007
JYG3VHZZ,0.2351949260434131
EADLTHBG,0.02648889505426743
QBN2XRRT,0.020968819047920074
8GW4I4X7,0.027825727266170483
M2YRTO9E,0.15916712796010846
NXTC4XFS,0.8993955277869529
GB2VJODG,0.44285438902211577
MF3ZLSNJ,0.9416062566459313
9N7JV7NC,0.0279084192987626
OLAMZYGJ,0.057245097831735245
85DFAFHK,0.6876792291884262
5UDHJWYU,0.02596714101988318
FXXWMQPS,0.854328982640372
DHNKR3JA,0.44974127762221094
LTCNBUN5,0.012201912127947705
JCXNFDCE,0.7454997779766526
WTCAMDW2,0.013383143825248077
6G5BERDR,0.03298859716003712
4FIWTAFB,0.04446611428153964
9WDSV2K3,0.08546052700095583
5P2Y2WQY,0.3455465437142119
CMEXK4RA,0.2640765519660979
JDNRZYA7,0.8888321958083579
K3Z6XPDT,0.09915766915011506
8NPV2KVS,0.013663853494153609
ADODJGOH,0.05770122613437193
A5AVEVZN,0.9159965119502848
5GGKNDR9,0.5141436081186792
FIH3M4RX,0.8989817313670649
MRBGZKIK,0.42893241937485893
EPCY6FFJ,0.9069455126995065
2V4925Y6,0.5736532482271995
SPB22MRQ,0.02963150009352494
BL9BKWEG,0.029581185418441177
DJESQ62N,0.5783777116322413
GPESBBAV,0.02445284578244707
CLOWWISF,0.03941929156477188
MLDWHDPD,0.8828213687231398
XYATUYD7,0.10298841494117485
RMA4Q8RB,0.8202763323201967
IUASQAVW,0.33500601160031784
TTSCYXPW,0.031140370358873
9L7W7GI7,0.28973859099452925
JVWGMHZV,0.009637280062265904
N3RUASRN,0.026982079522540826
QXF7RPER,0.02862245276873073
REZTPZS9,0.37745317456714167
A4FNEKND,0.2884436416146111
4QVAAOAK,0.9114192096757223
G9ZEWWCI,0.02848924699188081
AFLRP56W,0.7245027202340415
6TRSEECT,0.7566562116991862
BVNUEN8E,0.06597280549131132
ZUCJPDJL,0.025412046876395488
GAAEVQFQ,0.4645573180343279
VMNJ9YXV,0.047011935760888926
IURH8K2Y,0.10806441528581281
CTE37266,0.3488807724440929
DRVTE6YD,0.009895272881318298
NWQC78PI,0.041201298263818784
WHYCWP5L,0.431454479740489
JKDE9BNF,0.010445634222581915
A6UGIR4N,0.14687488406245663
DGX35HWW,0.22706282317842308
FDCCLBNS,0.06307365073103492
GGHYJIYS,0.7792839653900807
QUL33K7K,0.014720218426609684
8KEZMPHH,0.08162669671098113
KA84NYEV,0.5038613318750412
CKVZ25WR,0.3059123723145273
LFDTPJ4V,0.03408776285782313
6EC8YKQZ,0.015711126221490568
BBESDEHH,0.05278689976519517
B4KFQBXZ,0.4924086077377354
UWUFTB8F,0.06420490968353357
URVFEDYE,0.023738617508889757
M4FENSQW,0.0999424478818906
DVYSBMU6,0.02694616611337015
GEYCCJRE,0.28546611180293374
GKMJ5WKZ,0.07030284996174073
SIVD6HFP,0.8960438909381803
ABSV3YV7,0.0653345279159543
WM45KGPB,0.02938706842959409
QG7ZUS8X,0.12070878109804323
4N2MYUBF,0.3478454472410322
YRXVRFXU,0.058006496464072424
5EJ2FMUL,0.02174402732982549
ACHWZEG9,0.035697209633936605
ERHPTYEZ,0.2812520061001441
3LR6KJHT,0.4565671390149204
MVGJS8XJ,0.02711638690752827
XWLGVWZG,0.3608137728305659
QPAOOGPZ,0.5670932790040933
WB3BHPSZ,0.027175830337413817
9IOCUONZ,0.39085974406564394
GRDYT4WQ,0.2997778990364675
6CW2UAGY,0.3523334872993245
UFZCNSXT,0.05183138963378525
55HWYXYN,0.5735972761446856
IWBWNA4R,0.011844183864356404
XMR9TFTU,0.11012652286804953
TMQNC2GZ,0.9116647057898871
RXQ65VPN,0.027826323625544373
LGXHZWOC,0.0498000520426489
BFYJFFPH,0.5042411149342686
GFFSCMQV,0.013998551544597702
CKZWMQMH,0.02910579652405915
MRNGUJ7V,0.055551416373185405
F6MHYSVJ,0.030954810352585377
ATJPYDHT,0.028820191416994097
AFWQRZXK,0.1333699524707036
RBRF4OFL,0.8219631730318949
UDJMNRXN,0.04965268898783805
IJVC9ZJS,0.02951198070703976
CXMCZNYF,0.12099147886168204
ECP6TZAH,0.63527771439814
HGE4UQCF,0.9037770139587301
EDGEOCRK,0.35975622547570174
8NUNKXB9,0.6329040277482235
DWHK9KFD,0.13296481603150392
T6GVGPGH,0.08013394180910668
LHJEEJ9C,0.06665829195383158
BNZNDWKD,0.00949818799447832
SJGBVRIG,0.5740654035524274
BIEQJONA,0.02668794911344883
BCAQRJRJ,0.017871786566574985
GZZVODB3,0.023192477374376852
UTJYNPNQ,0.7126739260235433
X6SL3FHD,0.027781156230257724
9B2KIYJU,0.027738865072113487
NMQ8GTVY,0.11996510411782318
AZBCYQ4P,0.6876087929557793
CJBEUZR8,0.0348248962981828
6H2F2AIC,0.025805932468962508
DPQPJRVV,0.023765719730328552
DFHGDZUH,0.02360752208408391
4SUMFJRM,0.1565013646194576
2ARFQRGZ,0.19785898857792195
NB7SEYPV,0.9099664295243508
PDCLTIUZ,0.20777227552696448
7WZBZJFL,0.9136342842599197
FHFBQ7EC,0.21356916163770334
MHBOG6DO,0.16205135081145652
MUTHHXK5,0.021911821171684175
JNC7TFRF,0.6199635531059267
H4P6YSQN,0.9782466479730887
KV7ZRCWJ,0.22515009029294988
5ZEMMWLB,0.03202519295704857
CPIVV9HA,0.0936227626573215
43WTJ8VF,0.26221841694998704
N492SIFR,0.589556276540846
KPZKNCX4,0.2705401478108452
CZV2BQ82,0.6959426577908849
FT9HIBMJ,0.06460290536128119
YVLCSWAB,0.8844948105702943
7MDGMIQU,0.028522572181339984
EJUZCNQI,0.3900452581010328
RTNWZMDM,0.025859059919204046
N6NKWQCU,0.12342407305858283
GNC3NXE2,0.5045677625442335
JWUNVHHT,0.012250891768069377
C2HOKMTJ,0.028020138890040857
AUHRHA5V,0.9090525044960178
EJVR5Z3F,0.028399648485940572
E4VYCGBV,0.4609449100940898
CPTGGIFK,0.011085512374388805
ISSFSZV3,0.17220932485676033
GKJHYEPV,0.2535993823146453
KAVF4ET8,0.5012672314386936
CXN4Z4VG,0.022688801070349623
A4PB8CMR,0.02898153277867876
ZRJSKQZT,0.2072470718015611
HGNPQAKH,0.12102344974148034
AANSDGNE,0.03202170861249096
NSUXBPPU,0.5502619274117829
QDHEN48H,0.18080697894130465
RZVNGJAL,0.519750588365913
HMQSLLEP,0.02661214471483305
H3XTEK7B,0.5212963250399891
EX63WIDO,0.8959155086002896
2DJDDKN3,0.14393840433344832
CI6ABCXD,0.5633162209925232
8ZJ9DUVW,0.010198974393021941
QLFON3DZ,0.2263295416024609
EC2UJAFZ,0.4144228419473067
3KS6SR42,0.06698490425300259
SSWDYEMS,0.02662697448710828
CD2HFPAB,0.13416309006694593
2XMS4MOS,0.026317194057013386
EVBVCWYB,0.027896523628854114
KSCWHD9D,0.6319642240743635
TXSV3F7L,0.2715499660518202
GEBT6DKX,0.01992226889197583
WUEVB97S,0.029350644167716402
PYSSSKZG,0.9217214939840077
HFTJX7DS,0.39174515280275973
LNFNSYER,0.02670807665470221
8LY9W3WP,0.02719221473427894
MWKTR43Y,0.03224370640693452
PONXP96G,0.2639686737753066
MQQNQTTX,0.015142406486754766
WLSELDEZ,0.0260893454570799
WS3AQBAG,0.026836363285907338
J4DFEBTZ,0.17771175932141725
KAP3LTZU,0.9292687231792092
HQVBX83R,0.6038222303063514
HAYELF5H,0.01014112877270271
KVFZS47V,0.4088792074301625
BNPTBATT,0.5605320676968493
6LWVVVQM,0.022720621229372885
HDWTVHYQ,0.3705967072681733
GFFYDWYP,0.18926094730867654
5YUL69FH,0.9071120757786093
DNRUHKGP,0.9529927786629356
R4ZW8SCZ,0.026852949953539575
ANECT6M2,0.17980587591868918
3Z742YUL,0.0829922159465007
C6I3WLRP,0.1139800250110165
9Y5VDO4H,0.011607473208961128
JFSK9WRY,0.8859522201452261
EWMSNWUY,0.028942642306436034
WMXJLOVW,0.05677573212994491
ZB7HJMMA,0.04697341553588339
ZRADPFWP,0.9108592057896678
KMPFDJPB,0.08906250296271093
GVKWDPSK,0.8211496872599542
JJZTPT9B,0.787656567443601
KEMFECQD,0.028252332272183725
NHTQF8T2,0.6049955729498899
NHTTCVSY,0.025745721655662884
DRHQVQQR,0.028769079181582082
5U5KPFMZ,0.9125883869219678
PTLGBZOY,0.013098572952674754
ADGPTMWB,0.41706559660867404
ZI2NBIRR,0.03274303426611182
NRAQIZ62,0.022517627279860154
GSLM9THF,0.09553355317791648
KK43THBF,0.02626779521875684
8FA2PNUP,0.9096241238178263
WTIGTSEG,0.07905124458977668
24NBC75S,0.03193467526317221
4LZFQH7V,0.07409983717374873
HWMRPYVU,0.02262518524828892
PEV8OPRC,0.8916641950221931
AXEZSVE4,0.023721894840100725
9R8VD7BZ,0.11759103659643727
HSON36GV,0.027832771743577758
CJEJVTZQ,0.026629943840085525
WF94XWAU,0.02599630030282079
QKGUFSUN,0.027632614295046053
5HMCYETV,0.24140337971208317
6M3CRQR3,0.02634744773493712
ASUXXBXV,0.04228572656802308
HDGEFPUU,0.32971559067033906
GN8VGE7B,0.2606150959118537
YCHOC3HB,0.5996315318011395
HUFGLHZT,0.027358350141226548
WRSMNG8N,0.35639893002023804
HGTAY9XJ,0.02603949177544646
ENQGGVMW,0.03226128367161167
M8FEBDKT,0.9691614345001873
VVWQADTH,0.9187220801080225
9N7NEW6U,0.09578479792163232
NN9QWYXH,0.01567356096653689
RKVR4ZF8,0.42077222027231065
OFKZ2YF9,0.056029686364293126
PRURGWAA,0.5666120937574277
GPYI84TZ,0.11694583538025481
EYW5YKWS,0.025845283344666837
INJG28NC,0.03585917083289317
NMVPHPGC,0.8405416510227144
SUSFKXBS,0.025262781720019768
WTRZGVT5,0.06192556513296546
HK2ZKRC9,0.027617930205504217
FRDADHJ7,0.10137067385364137
AWKV6RW9,0.026254315933141936
J5XEUX9C,0.028367546390737408
A4GN4X4F,0.9077042397898196
GZ8ETCBQ,0.3938694417034707
HMXVEGJE,0.02500371289937695
2WHMAXWN,0.09147623671733345
GAAPYRG8,0.7437374134990544
3DWDEGBS,0.028439160331461225
NYRZYD9Z,0.0958138809696113
AVA8BY4J,0.3015671844879904
3AAY5AWX,0.028705090854697586
3VMBKFDD,0.9135205131748599
6HICFN6U,0.26164767500058267
MIQKFMGU,0.14979761964769406
7XF9AVU8,0.023770775643842435
NZL9GY34,0.6000280223688601
HTREMKVF,0.5865488904048516
2JAZINNA,0.38473940922003724
JJCNF4AX,0.7967175303315036
WXFHTBCX,0.04975904547005705
BXUBZ8ET,0.028156718336683973
MQZKATCU,0.07204711816193432
D9TFHCQS,0.8748017213168917
DY8ZN7DJ,0.371042967330073
A7PUEABU,0.026862118626123168
J58SSTGT,0.06711629048494899
AUBBPMJC,0.06359510094185397
EGNXNR4S,0.3081768810124618
C65OF335,0.048280135989630636
32UR8K5Y,0.015456093935890331
KPAKAPNU,0.04393656744431311
7AJLSKQR,0.028122569098566093
BCSLADCX,0.8788601208862572
FWFMCW6B,0.08730274613809794
WHRPXZH7,0.48506021095071183
UPQ9YKIC,0.1392811824390816
59TKHSAW,0.9587077639316564
7G5JZPTV,0.5789147117611257
DYPEPUBX,0.015888543205466128
GWVWPTND,0.022217972107562396
JM4PIGZS,0.19381500447454347
DCU4TJFU,0.31687379885997474
IB6TQT9Q,0.17220065346063992
7BEGLSEB,0.39884869264365486
75X3VDSW,0.13871791051747512
5EHAPWBM,0.027692117932022666
QP2UE8KA,0.026645575205603667
H2RZ3TWF,0.9289540420116242
53RILXZN,0.38464358547755184
HJG4BOHZ,0.03320302187211141
EW2ZJ8QP,0.5878302553932303
RM2Q6F7E,0.02678907471152099
AKPAAEKZ,0.5817038826654571
UJYQMZVY,0.6115218202668515
573ZZAFE,0.027072972302138305
JBWSBDE9,0.02816419352960432
9BCZOM4V,0.06952716399029173
CSCXFZWH,0.4295903105172399
ZGDFQDAK,0.0277803663214512
9KM98R9D,0.04657472500835503
BH7BTB5N,0.027086513752327825
NV8JQYKW,0.39025103660299776
GWYFYURX,0.2778179591398981
J5RSJAZ6,0.2507176179499995
ABSWPCOZ,0.021782716384261512
UT2668PB,0.011388948318699514
Q9S36YUP,0.45096020518362767
FYR9DS9H,0.025818072914714246
EBCIUOQM,0.05439080490984947
KA7Z6QYP,0.10822830375504884
6QQWCFTM,0.4135239246768459
IFBXDTXG,0.1361154139534771
JKFTUEDH,0.03125716241881612
7AGYWPFG,0.5615431363856483
59P7KYQU,0.6007586514252197
XHKYBBWG,0.025961204041310013
MGMYQ3HC,0.025358622631973693
3SEGSUQV,0.09627812233721719
VVEHLWQM,0.6881558990700662
BBMWUEW2,0.6264966140837325
XNWYZPTU,0.13463638068051567
PK32C28T,0.02822495581280805
CWX3WVDE,0.024054496814273275
G8OQJT3C,0.05207191410530987
EUCQPASW,0.2539600341586642
FUS2C2BN,0.009467937638542305
CCPZGFAY,0.7067422842220586
GEY56QXJ,0.028975043316390177
7XFEXEHV,0.3794864562248564
3GQQFFQG,0.22915305005581096
KQXDKJ3G,0.3617165237795704
YKPWTAZX,0.6393255975480899
DMEJ83UH,0.13920349996705772
BWGOKPI9,0.2783113079336681
5B3KJK3K,0.08307130531798175
CTQZOA9G,0.6803875254568348
FFHTGNVV,0.9111084464728154
9NJID5ZZ,0.02709130132022909
4N2UYAAB,0.02781831568420188
HKZP6PAG,0.2897005569956599
ES6G8FJR,0.024871635643412673
CCGNDXX2,0.027120801219101865
MDHCLOO6,0.24554447759898324
DQZSNKUN,0.012569564337680934
N3AD4UZL,0.027713554288771588
KHZTGPD3,0.42621794894724774
6QKBNNWC,0.53391445586019
MQHS2D9E,0.12133785967830896
2SM4E4RK,0.009926063304407914
XQ6LRJKR,0.9858121194066476
PV7TDHUU,0.07140239459387179
FLMPCHKF,0.47570265216892793
CNKFNHEZ,0.028552295673677085
SAYPC8NL,0.3519866607855126
PXLHPWSW,0.6855098577625026
8KB4XITG,0.028500546666440387
EEWSHMUZ,0.24871007640472834
NZ6LPCTJ,0.8742966137883643
A7LVK3L5,0.8654514978950922
QGJVY3SO,0.01832942397698817
TZ75I23W,0.030372078844625276
GEUHFOI3,0.011811837280549619
KNSCTSZM,0.8854691878138692
9BSPM68B,0.6950625921990883
G2HE2AT9,0.010104559182232355
CFDF73UT,0.013444299345381027
VFNB3ZJQ,0.05075673517110704
3WN932XD,0.09527266918057672
2H6LWDMN,0.5490915448810724
NMJTX2WF,0.053601794209843207
FCM8AT2X,0.32461794711818315
JK69QGSP,0.24463198850364423
PDXNSPLM,0.02866904071665197
KOH64XPN,0.12181626618037165
PQ3SBKTQ,0.43127029859421895
BSY4PUMC,0.09598208915387042
VDQSCOFU,0.19002202716017563
NFPGAATM,0.07513755747127376
RUZFXGYW,0.75620453067085
HIJPUUVC,0.029220996024320045
CHV6VDMN,0.6007023269651051
M2ECAKBF,0.2851600026899029
CNGRRHI8,0.02859721531106994
GDMEAEHH,0.02447548158846711
NHS2TWCY,0.2541073747452217
4R53IHRS,0.6836536484084231
45XDRDXZ,0.4679007786667517
X3FWNDVN,0.8160508341134673
SBGNZQYV,0.7333455120843709
N2TXCPEU,0.027829567225993355
ECQVDCYT,0.6762333378879108
GSKROLYT,0.01233942243084166
TYAJIKXL,0.011743747902103363
ZTKYD8TO,0.02907238015110039
EKRIKOIS,0.7511337255823609
RKBRFT3A,0.03621126987587481
JQNPDC9R,0.024497867258402917
PEDVT7IJ,0.035353492091493514
MU5FWKGK,0.34878861577119935
JHURP5NU,0.47249280822207956
YHOUCWQX,0.028020856144939002
