ID,Is_Lead
HIWNSZZU,0.8874925819900585
LPEBCISH,0.7243556368235667
G59ENQ87,0.665088948470517
SBZFPFZ4,0.9419109970948855
LVSMXET6,0.5754044751063009
ZMQCORAL,0.006745718699532628
F3BRCTVG,0.001315536242079818
DASZPWP8,0.0018128812933265403
X9RSDYJN,0.0007491879943664247
JXFSFVSZ,0.2092662512538349
FEI9YMLV,0.1395884510534129
ES9VPTWS,0.16133711861280856
JXS72PCN,0.035512397133060605
8ZBVY9A3,0.9269636291686172
CKGKGMWC,0.9761564351858809
EZRKAPSF,0.3635375966343883
D7IBRQWJ,0.020592658285885038
7NC9YM6A,0.10088970294569632
DGNFFCYZ,0.9789309334366493
J9ZYZ7TZ,0.06305127660785072
FB6R9EQF,0.012146068873401287
HUNWK4IQ,0.014404728749928784
ADKMN97Q,0.0006581881546237838
XHWDLRGD,0.03403234701075712
DNE88D4T,0.9943412839472894
AWTEX7TA,0.10833696406265098
E5MYBGVE,0.7758378515396163
FWE8VUZF,0.07387229302111588
YK9SIH4B,0.0019327223017271532
3JYRRUSS,0.9576094421676702
IV6QG6FG,0.5727077606879059
4TKAUF7R,0.3886604447835399
C677EXQT,0.10612530824115204
RQ7MCW5X,0.12091679944976046
PGTYE6C8,0.16483938074087087
MOUWZFAV,0.12422150930108902
QBXJVEZI,0.0015292324191652884
7PWIQRDH,0.37457723161977047
K49JECOX,0.0010864231852736944
CYQGB6AX,0.0008933899129629879
LFXNQSZN,0.7135491543252163
HFRITGKW,0.25903468835766674
5D4PJWBH,0.02060877931195935
RAHNWUGM,0.21336751143527352
JUNLNKX9,0.002874433711988015
LIEQBHTQ,0.30530069769727974
HSMGZDJC,0.002855731978762555
JGSDHKCH,0.4246478722964037
F3NSSXCC,0.4445203503225171
UECRQWNM,0.0010767885284622277
TBFDDIKH,0.541326234867329
RDVFASXV,0.0012916698139817427
VJV9BYCB,0.0003844383915099129
LCGAJ6VS,0.11626740504295259
ZHFJWZXA,0.862363892943562
D5L2GCUB,0.007487802843592862
9CHMTTYF,0.3509093787918768
4JHBBFFC,0.7194874269867744
HCSMSHFP,0.0009413978906212067
GE6BUDUQ,0.9850461860764756
SOU8QYIB,0.00037208695665071187
SGWMWG9J,0.04646822727530237
OTCCEF6R,0.20070912422423232
KHIEUNTH,0.0009320857404609515
VDKAEZWM,0.9093252811552778
2F66WMW4,0.5372122570944158
EJNVTTXD,0.0012966717464532515
QBMDKMCZ,0.0028165777582389714
KHPIU587,0.0008310961612028276
M7KZKG5K,0.9107323857022424
HK6EORN6,0.2667959144502178
3D2OF8JE,0.8077628052019145
2XHU2Y4U,0.1135741588089672
ZMEO4MDC,0.9784568530007258
75OWQGBM,0.047406579335387354
GEKOPW8Q,0.8111367106771556
P4DBXZRA,0.0003988248289212079
6FOTNNPL,0.9193748799691053
UMCEQVWS,0.8331462360413276
HJ69BSFF,0.14166830694465496
HDTZAAJW,0.6707891442336542
MVBL7ZLJ,0.0806775931314618
RSXN9ZX6,0.032088200556641217
C64I7RC6,0.00019244111483632094
ZZVZKKJJ,0.02780253215281344
FRJYBR6Z,0.566018612720049
GZAYUFGX,0.001301951899078912
YZDHR55H,0.5979962473883205
BYMG9UZP,0.8402506479397237
LDBSCECX,0.0020602119520141894
J9IMCMND,0.015587187644323673
EEBF3NHV,0.9198039367329702
8XNSTSGW,0.004321740145120614
PYRXTGZC,0.01768732684906006
EB5PKWXM,0.01205735646242079
28KJEJ3K,0.013219569146429399
F8U9YQBH,0.0392831190992845
SBVFMVYR,0.22939667076797984
LGWRMSTM,0.20172229047780918
NGWZKBZO,0.4556812662024591
48NWVDJB,0.5350987914974047
EDJ8G8HJ,0.00524247027743263
BFBCVHKF,0.23856524829832254
JRQGFCRP,0.3214286376957233
G7TG3ITY,0.32972052827439974
A2AECM4C,0.41697360837405206
3KBRMIKX,0.6964970116809828
SPYXVPD8,0.1280974374858874
2GPVJNJS,0.008582894519278489
Z6TEOGCR,0.550394258141494
J5KAK3WI,0.0008040110176268914
SOVE8FZX,0.028971803826200664
AIRKMRM4,0.1588446095302188
FGKKKACN,0.2213816431356892
5YYKJEXV,0.0004999034987959336
C6VBRRS4,0.6459562462577303
BPFC9HFS,0.16969295075104787
IMTSETKM,0.6811131437088856
JRLJEV4D,0.5230291761700777
7SX2SVJK,0.0008815212566412564
3UU4LMPE,0.0045214876519209775
7MN79T3W,0.0018510762584292462
QWPRUEMB,0.6842359591681356
DBM227GP,0.8265770902760086
SXKXH9HT,0.00039237076001939216
BKCBZMTR,0.0021343439334987435
CRZXVYHQ,0.0052961983624147035
YFKDMH39,0.0006255571167117017
U8BAGUVB,0.9685049046503574
ASW7HS5K,0.049018903334101104
EYUQWYNT,0.00310412903346175
Q9RXKQ7H,0.0318181415146569
HC7DFYP5,0.8373972460884155
7Z2CSFTE,0.13010271100891135
KXVGKANF,0.20472778363176156
AYZ7U3TV,0.7572717088543377
TJFWX3IE,0.0017221387112232164
ZLSEKLWH,0.01385187008472545
BBY7LX2K,0.17883632116202589
E8JLTBUH,0.007447717827771076
X9NP7MNZ,0.12251350117814762
HD48ZCPC,0.002955631122695511
NC4TAGOD,0.0005889182972985661
7LWONE3T,0.005265917449012425
GT5HS5QH,0.45386881088596265
AAMLSJBM,0.8843343436673685
VMCALUWJ,0.9889157859604979
FJEVMEY3,0.9635952052859122
44P57Q2F,0.001822380536274862
YSCEYBT5,0.21386678518010305
ARNSSEWU,0.4867971360837173
G2DIPWAR,0.004004063071718897
KUD7ZM8V,0.0004532575791002358
S9NYKDQS,0.9822634640228638
ENMH3RZ5,0.000512477530503391
MEQUBQRI,0.0023872947807338537
2X2D8VWU,0.17205428463058167
FXZEC67Y,0.11557111806784705
ESEZRIUX,0.00032109039453676876
Y6YUFGR9,0.1377660872219739
4C5UKPZ2,0.03834987021224263
2BMIJCU3,0.17180923917411878
GSFUYSMX,0.003052456629211911
XC5T9PHS,0.004251463956515183
TQSSDC7A,0.0013295325915154254
2PRRYKPA,0.46798676197113787
EVLWEUPD,0.0009421565421516193
CZJXGO5P,0.7461114034496853
CZ9GSTYT,0.20916928399254192
PKNEQGHA,0.0005503332814572118
ENBMPSIA,0.014229966047223402
7ZFR9FTM,0.00042962215626945663
RHNT5UVZ,0.6094723834076292
KPCIJZMW,0.6364306051928674
8J3QD4WS,0.8202787185871988
T8UYOIPF,0.6195493562449528
D54FT8AF,0.19740424953538185
C2TWACO6,0.3997759822810349
UQMF8TRW,0.004008516792390411
2RM4ZXUA,0.0017960016832858441
ZPWTK4MS,0.001956891211761545
SCNCXPJS,0.00044392100585136183
IAWPZYCA,0.004171655496878477
JCZCQDMX,0.12061015240915082
ZZPVCDE7,0.9097032742603921
JZECMBAG,0.0008430286175403103
EVDB9SZ8,0.11009577864655783
UAGFYVHN,0.0018440270932899444
JBRRHTET,0.1306281452719094
YVMCQPIS,0.9410397497275874
QQXKAXXB,0.28505675567535904
GDOTPAAV,0.005065280836057501
6GIKN2NN,0.30772321395547997
MQUVWPWX,0.001891659172051942
CSV5YED9,0.0016211419320440019
PZHN3PC6,0.15053320072115142
NWTDSCKW,0.8397819138576855
YTMVGJHH,0.1274332600125938
AA3WYTGK,0.027654619807085543
9YQZPUHW,0.760051369942694
Z7JTN42V,0.005891668325737152
A9TCKTBT,0.340912315781137
CVTZZZPW,0.04769717364037923
5RQXMW6T,0.003081028555557226
FQ93IXG3,0.70881453644893
T9DQLWUZ,0.973607893465545
ZRRFMORP,0.00038177411538708306
JR6ZUR3O,0.6717811986578766
4U6EHIGY,0.03412557989511812
CZYYSBLM,0.0017428104785871237
ZDYUMPDQ,0.0020199669560676606
GLWJHDIG,0.0010021370250263438
LYXC3KYE,0.00017003980717985448
ZJZENJ9A,0.555448759157344
YU9ONQAM,0.23629493651562136
NWL3BI54,0.0031125026544051894
6YTWVLJW,0.32827934389292995
LXR78TBY,0.20849057646811994
STBA5EIP,0.552216395973131
MNXCDNYP,0.01671439803348745
I7KHZN24,0.8055804443202002
D8MEHBAQ,0.0886331303037795
MFPQ7NYK,0.07574095722834652
2Q9UGUMV,0.21798193329198617
2BT5MHJ4,0.3086375016282496
9WGOUVSQ,0.003637137731496998
9NW49PEW,0.6432529715973324
HSHRAAAG,0.0031583224515698816
CJE3NECW,0.8429176073434886
EZHVQ29Q,0.31642907115629176
QO2DXZNH,0.0006179521770923441
8HJRRXWV,0.008968304320698802
PHKWEW66,0.0004421048371635402
2VV5VSFT,0.08506093548754194
D8LEHHPE,0.6003283016229012
5OMFCKQ2,0.47830212403793526
Y4OPWVSF,0.5675024511895973
WCXK6RGR,0.004938926643062986
MYGDIH5K,0.6079493465955165
DPXG4YNR,0.00039106944653800765
4YUKYV5V,0.001499088837655507
PBPAJQ2X,0.6968579511012772
9X4UHOUC,0.09872800194216239
F77AKK8W,0.001398917907634072
OGIIRVRI,0.004537744436278583
5QQP8APU,0.9491945721777936
VZ9DEBJJ,0.9507694956203796
VHKEXXPV,0.029182942207063637
DTBVD2EW,0.6958647340736483
EFFCH6GQ,0.001012182173156878
A7HGTJK5,0.011842175722029898
VZX3PYYF,0.8798618681386535
QKC9TAMQ,0.08693369327202631
HTOZXBF9,0.9851822207855047
EF3KPZ8K,0.0031697166461814334
DYEXMQRN,0.0016816153347200575
8HSYPGLY,0.01295740399979326
GAFQA2I3,0.05432330849169054
FYKNBGY5,0.9873092645043395
CCT9VFTU,0.8868708045324553
YXOLTPKG,0.2953624592238142
GDJXVZYP,0.9404363345459978
ACGNQPOG,0.4532916894758316
HKBTDCMY,0.19688149417602996
URKTGAPK,0.40268506724753894
NEB4MS9X,0.9515321385757529
ZZUSPL5A,0.1863786201079048
WSYAHRRR,0.010239502146894282
SYLEXTHC,0.0006129092901653712
NISJ7YSX,0.004685523596583246
2UAGVQN7,0.0004869625354688443
AOYA44SL,0.2221789985269919
PLWJC7AK,0.0034542305588114524
4BUKBYBE,0.3329413341175229
NQMFKVJB,0.0006348491489452258
LNBEWQ6B,0.8074712787100184
QH8KKMEE,0.1543860354482528
KD8LH8JO,0.320480697888682
4VTMPGUB,0.003116067165409704
FSFNAEEG,0.05428153076019483
QCYDGME9,0.44955328409433876
JJMWTVRG,0.7189270409496614
KWQYZ2U6,0.9682526464542419
PAQ2W5JM,0.9008545072781392
K48FYMCT,0.007074833354476697
CCSSDUWQ,0.00038051662625810686
95TNGOPC,0.0006450284190052495
RLXJSMKK,0.09244843490533142
LGYTJ48U,0.39112204243817444
GUHSEYDM,0.1167935322215586
EN5P5ZHA,0.9832601375400765
Y5UR5ON3,0.25813646277296165
CYZ6MNMD,0.9885113661607963
QVGUNACG,0.0009750675288471484
AADX9X5M,0.5237048786429884
RZQGQAA3,0.6419154699787695
L9VDEEPK,0.0005776883556220617
KFBQMDTK,0.5901711786873742
5UDRWXRJ,0.0027693788634222034
CJDR43WO,0.0016292369855580116
64CQGZDX,0.1718367958741801
UTKWP4DB,0.0018670073798507803
DSTKMM8B,0.00014488300946098717
MHIQVWKU,0.9514388461105313
QXYVUXDG,0.0900618991241127
THMSN82U,0.0010115755642710641
BB2WKY9P,0.9175114347465447
WMXAT296,0.8873901105217133
ZBYZMDKY,0.5842054175431158
KJ3U5SJU,0.0002961755775075355
DKT6V95B,0.302959356604137
2AYZGVH9,0.9936928905409307
TT5UQFQZ,0.4087828025732804
7GQHWCSB,0.002287316644583556
FONDEBBW,0.0049818645793911825
MHLVBMND,0.0005064076217907897
GKYR4XB9,0.0897730062965383
MPQBZLVP,0.19518341807923592
FXHXR4RM,0.8814318286395652
L6QDAFFM,0.001095145417683167
KFNNRPPQ,0.010440768404265287
F57WFYQG,0.4221947293148991
6OJYIL7S,0.984013715825432
986XU2FT,0.002490244884851059
3BQKM5XX,0.8688007755253341
CHIYUTN6,0.47389945203854816
BWDIERYF,0.7868075980220841
WJHW3KDR,0.40189969037808215
K6YMHMX8,0.09698071976679858
L3YOVYVC,0.4260880512872996
TQT97GTE,0.2860248310503365
GYZJV8TK,0.08608481911991686
VHAWU7SD,0.023996063268425575
E3BQOCHR,0.0008939668041669872
BLDYMFMU,0.4971043660071034
SYDB6GJM,0.001859893556082194
7QUIW3KH,0.6609377450906352
8B7EOFYQ,0.7232170404065037
VDV6SZL2,0.9765296889342098
7EKBU5FP,0.010475421663812969
42JEQDXU,0.25861921448165204
GRVGII5H,0.8439703604806883
DFYYYTVF,0.0010988788915389258
A3PSFHMS,0.08174070598628452
VWGB7RIK,0.0022338972400641065
KUCCPFDY,0.3869942524284895
MZCK6EPY,0.67901120197194
KJDBULMD,0.05380109209662922
4VY4H3G6,0.0016086255373005422
E36GEIJ9,0.20871218343449865
BG3KAW7C,0.6228866005944427
KJGXMFNP,0.9167071299086742
8ZBZSEWC,0.003466983205941809
XSZYFLDI,0.5552443703932716
MIGMUBAR,0.14468884632966314
PXRKWKNK,0.008829059582267453
R7FDJYBX,0.5103369222527414
WJTMN3SV,0.0011117540797477242
XYV2CKGJ,0.0003760627816345158
JYRPNCRA,0.9705859013064744
NMFKRX6I,0.013965315770541225
O3BJNORY,0.055043495515417554
HHFHKFFM,0.043654638955119784
QVXZGLWG,0.962808916111309
Y2GGNAHI,0.3711879100042321
HK9BXSVU,0.8078591874203274
IHWJACUT,0.021709492479450424
GZ8YU7VI,0.24106121774416472
6TEPJTWM,0.03788443926527975
NDVSX8HB,0.1443378787708273
7DMPRU6E,0.011829564987831843
NG24QKGT,0.0024914321297346788
DQSPYGGS,0.0024658903537476567
PKF9ME8D,0.0022800781237402095
NSCEXFLR,0.0007527113700619365
2C9G3KVM,0.011063917922354755
3SPGCQDJ,0.9952037023333999
9QRUKYKV,0.0009908427486165655
URTZNTSA,0.9258038546045393
YGZEMBPQ,0.28263980203804384
GEXNDLUM,0.11434628966001303
F4EJIHWA,0.1835295190535843
QQ98BNVB,0.31474686750070713
O34SRMCP,0.0024012783344945347
SMPBBR6U,0.9800840849665591
MA5KF29X,0.11409009396166507
W9LV2RNJ,0.031177018623877808
HW4HSEXV,0.0018513102401751262
9IGJ7PJ6,0.001586976678024019
CVJJXRT5,0.2640866290407299
YGRRSYTF,0.5817255395560215
9ZIZ4VCC,0.0064584795945874015
NMQATNFH,0.0026917501853511846
EUDSTIN9,0.8713457674946142
MWHVAAN9,0.6699929983433759
QHUUFOUU,0.15861316766210784
6SE9TS4I,0.0009582037450484257
D66WZERQ,0.9029046678196461
MQFKHMPY,0.9470583633301684
4HUWMJTT,0.15761358635059836
ERG26SZ4,0.15175239449780345
TVHQUA86,0.011981752008635868
CZ2QRFMC,0.08350865125859833
M97BCYJJ,0.9969849236993407
JMPTQTJM,0.8356412900308459
FYXUJQAH,0.28027067969362646
7RSK8T32,0.002304411265269378
H6VBAZRX,0.33722636879352663
9WGQ6R4G,0.00358516934413137
SLUQV634,0.1793062827153885
CBFYT6EX,0.00706387545428894
6B8OXYKJ,0.8793348249206808
PCWWKQB3,0.42937427938010647
P5KBRDM8,0.8207778653658825
Q6OHAEUB,0.0027186987232528706
VKTIS2HQ,0.5178309043604241
9PI2MQQL,0.9656909002583177
KJJU2IJJ,0.0033054303014305717
6VXMXBWZ,0.0004766996503974782
9JYPZCMF,0.36991367716258017
DWPCK3IR,0.38985969901543743
FDPIG87V,0.6309260489119395
DBZZTWEJ,0.010903883893876438
9HBZDDHT,0.41494510423813735
5Q4JA5T3,0.5198279304923625
EVHYPTHK,0.025198295274529825
N6AYIHKV,0.828756437595703
KAPSDXX6,0.019957736461649743
NYEATZQY,0.0007498402008322914
ZEMUY4UB,0.17373125285594057
NHA7SSJJ,0.0008841787453568939
CSPVO92O,0.9492146149971102
ASNVHQSO,0.9966857549326388
RCCG2E28,0.000821800097882382
HHVMNERJ,0.26920845528962317
4PDTSQQE,0.0012441575763772598
RKV2EWAM,0.1596146413399992
IZ5ZMFND,0.0022401743185117033
CNEB2PJN,0.003921539620976678
4NWYIPKC,0.005292236406006285
P96VD69L,0.21695786066302242
CMT5CZXQ,0.32985076443764605
ESLHAHJ5,0.004958777444882622
BMUXUASN,0.19011618021505797
7VSWJSTS,0.0010075350219136195
DEWVYHAX,0.00045635269261079953
FUOEAAY2,0.22132197857949748
NI6WYKCL,0.31646523312445973
ZSFVUPYI,0.2538584837960039
BTVFG8XW,0.0012334433561972686
WHYNUUST,0.0006390433219339145
4DKNQVZ3,0.13876242432429226
4D5MC9YC,0.005280552072547459
GSQFOXUE,0.7493394328797265
EHHQSFYW,0.002339179140696319
ZVR8UJ6O,0.002406469890313008
5NVVZJJH,0.003128363630393672
CQSQDWHB,0.12501772048379933
TUHPAAP5,0.00029424091067120265
NBULAFHU,0.0014831712298864707
6AP2JAUK,0.09731543781427565
RMYKNARO,0.00045616077281783875
CHSVGYSV,0.008055052956649907
XNGOFHL6,0.4011041498402644
DXLGJYW7,0.17210221316956514
KQZTMWCN,0.003160865725675673
T6NBFHHL,0.0024107382956273303
XUAXSFTH,0.4640121023388546
JSFEOFVJ,0.0015195130972603384
KTC6ZS5A,0.07511859545961834
DSSMVRYG,0.021326508130669736
KLACAE4J,0.04717189067150546
MXMX5EYY,0.07533008605082085
C3UGUUYH,0.48076457194975764
MV2T9NN9,0.2945346561414225
G9QHWZJV,0.12614017563545213
DVNWVSIC,0.023988021279681748
DGKNCRJE,0.0010651783983479475
26RX7QFI,0.18838384055311674
3GWLK7VR,0.0026771083381764626
JKDLJFWO,0.38262386648316027
MWHE3MEV,0.991334811241317
W59AA7VS,0.016768166261029414
ACUNADMB,0.18325821692612207
LCZ724BZ,0.3478557248670106
BIGN6QGK,0.006521464500909631
CQ5H3MXB,0.594361320085198
SCVVADUW,0.20296240972542495
J9QAY8FU,0.003349371975589296
BGQRIHI7,0.0029308445041696827
NFVGINSH,0.003735372785920122
A5UDFNDD,0.40301167317447684
7G78PEWX,0.4315690298273228
Y6Q8SAZ5,0.3452457378956887
COG4PNPS,0.16072660547685713
STH7KLRC,0.004059036766785956
KUMSZDFB,0.3176168008677757
4AG4VRP4,0.2800954114490515
UZMRP9HD,0.37525571666242213
DNDVXJVU,0.7014808363921037
PHB8H7AQ,0.979540874724001
MQ7WJS5J,0.0007616268985957266
PRM923XG,0.00048509973318412676
ANXWYA25,0.6928034211084773
6HZFPOA2,0.3462287925429058
XJCQSTWM,0.3133892671678214
9TMUMXKX,0.9648659961883149
JDCCBKJT,0.0013750686164878008
3NJCBFLW,0.9672687596175568
U4YQPSUR,0.0011821094814518497
CQW5FNV3,0.5057283282474122
JQKA5QSF,0.013358993372444632
EMIE2JJS,0.12164078048344422
YIQSMLTG,0.053171685777649816
QDWZGFCA,0.5517302582198366
MHWBNR23,0.0012146254996270465
MZTBBAWN,0.16771701749725956
ADBYSRCF,0.11944506002312776
FHQHYDW6,0.8152492588663218
7TBAUJKJ,0.6286576910881599
LXRVVDPT,0.0006929738592897479
VPWJQYYF,0.005106440001195198
NE7GXASB,0.0011234904738238395
5OLINGVT,0.9473579432786113
PNRXVJHQ,0.4762799588759252
8GBVGNAT,0.00019287095178573233
PBPCMDPB,0.6637454339083371
XU3HY3OV,0.00044104710974875963
BORE29PW,0.3544089225705094
7UKIUIUH,0.27427712268810156
K7OXSANN,0.3828494241275069
RCGS7PO3,0.0009862742304236926
TM7GNBJY,0.0005092188956138905
E4F6GDVQ,0.007217496766405635
QALX4JKN,0.17597094781957784
2I7W8FKR,0.17545617833495963
IUWD38BF,0.0004584059309765872
EUAY2GBG,0.002562008709040935
PBKHZAED,0.007753955427584914
C6YMENQT,0.002350519200530064
MY9DXJQD,0.003424225874105453
VDJHGULU,0.0016721981026788383
ECSHVWCM,0.0019120557570215416
FMVCCXDN,0.0003967747727532026
XBUM9MPN,0.004165966499341039
TGQQG5JU,0.9593929734906864
C5WDPDJN,0.002107206605367131
WQRB877Q,0.8103714935258387
SK7A857N,0.45440576970484065
64TDTX7N,0.0010151933851280796
NQTWWNXX,0.0027122645948500558
PYJAG8QK,0.00433019586410125
AD9E4PHN,0.1703095699107941
IWTPJAML,0.11285808498039013
JPFUAUKS,0.002035824688777126
NEBQQCSV,0.947719028274255
7HKLBQUG,0.10554436505582551
3UUWRRCF,0.003505596348179884
BHDUZ6KR,0.09628012036230657
GZNFPTVX,0.005174437810085743
F7ETSBKF,0.0010085212526429145
99JJVXFB,0.06432175018899221
C37YQVP4,0.00624158282287145
KUSUXTMW,0.39613081481344414
GTXSJQRQ,0.10833657746156027
SW5KPSKX,0.04885491471260641
AUAURPUD,0.000986201091089392
T4XPNZRG,0.0028210235561722313
CJFPKNMJ,0.8775212990052038
XAABYJ6F,0.06176091287770746
ZKDT7VYJ,0.051264712045309656
2NBGTNBN,0.11456300954198764
NB7WAZMT,0.04444329086608781
BRMFQ69V,0.21540075400914163
MNG2FWDH,0.6703986256031527
4V9DXCJ6,0.4491602512831115
VRPFR2ZU,0.061213441698062865
CQAMDFSF,0.27027717403624485
2U5VEBNK,0.00767268842201217
7CHOKTCM,0.000762958695785179
M8HSO9YU,0.9942530107079508
JZPWVYVN,0.0008846363606879016
YGAZMSOH,0.0004919591774378211
XRGPA4SR,0.955166451680398
G979VMF4,0.5399418027312491
X2MMWHY4,0.0005833900478093022
SWXWDEUG,0.2826491364016935
HMHLQ534,0.08745280337468798
BGAXHCZJ,0.10711367241811648
HYE7SW8T,0.15623554067201145
JGSSG89E,0.17707187670742816
DGWKVZEO,0.0032549536302906488
6AKBDFAK,0.0022114572425028993
WIDCX2TS,0.04100534162027278
VIHDACBC,0.3746179214309191
27MVRBSR,0.049436822118787305
FANL9ARC,0.06419435846752096
JKONDJBA,0.09467620884269362
MKC34F9H,0.007954633342368081
VHC6NFDU,0.0004717425376805783
7QGJLK3X,0.0013062649594459646
9CKMWTCY,0.5223944757723725
ICAAHNIH,0.48428507884903726
FKNEVTEM,0.8788145113179826
AX5NOPIS,0.10051791168144783
J9QYAYHB,0.42036268064752763
4WDFBHKX,0.17144083594734316
FRDUDX2H,0.020011056713186225
BPI2DMQ7,0.004278477790721928
FX4DRDF7,0.01734443976261985
YCHTFXZT,0.166769644897285
EZK6GP2R,0.1336242653122993
SQL3BVL9,0.0008412985456428275
SSDNQXJO,0.0006525592231268637
BOU8AVXS,0.9941569566503249
EU9AYSRR,0.20526938291642183
CENNHDEF,0.07203901105755259
ZOFNJFOD,0.9353742742875829
V3CP8NKE,0.2817645544178673
CYBK5CVP,0.9727233016957612
3A8OW8U7,0.0641050043409968
TUHJGST7,0.0014898983356028091
9VAHMWZ2,0.9873515068658492
9UGTPIWM,0.023373052964352794
Y6RLWVIN,0.2969289882757981
MXKSU2VH,0.0027320773159606486
BVWC5HQS,0.7366651615370899
ZHS5UXUZ,0.043403262566447914
LECMPC9U,0.01569521108019668
3S2XYXWE,0.06012084272216984
MKJV86DH,0.004141432520253847
F5OVPTFF,0.1304138622981051
297H3VPS,0.5695387681706905
2VBE9X8C,0.989664300616489
KCRVUKHK,0.19933048097909892
C2F4MLCL,0.03235764046581934
SERDKJHD,0.12314182177467713
6KMNCTJ5,0.11820905501241988
AUNZATIH,0.2946360536634237
IDDG4C9Z,0.0762295133429452
DWPACSOS,0.15946818370431287
NKZEJA4Q,0.13658154985368248
5WLXPH8V,0.04081622430487935
MADVQKLV,0.44279850847294644
C8ZEFSS9,0.9948539950880286
O95SGY88,0.0008170939543710236
ZD5KMDII,0.7050996121342377
FD2VJR2K,0.970511457971998
JJTMRC7R,0.5440563910074371
NRKY8U8K,0.0010895313831520564
ZOKEBMGO,0.6970415770626938
NQQCTC3A,0.0016673878726108345
WUTNNXJB,0.2629474598706552
62DNAGSA,0.001282829534434533
8V9JFWCT,0.889616274552338
XMZKQQ2H,0.0014899050362447226
6KN7PMXD,0.34786309278394534
IBXPNIQT,0.009975981356403525
9L4VZA2R,0.46183007843744633
LOORNAP9,0.0002029354854308718
MKE5RYKB,0.35401315695903246
CBTVPDVF,0.9060531997677573
DIYGX6NF,0.5087834605136968
HO2DE3YU,0.23308322990612368
BA56PW8K,0.483003836798047
TKJHBHOV,0.016650030698750973
AUUBNPMZ,0.9571478432106427
QFVUVE7Y,0.004037029715931664
K5YKFQMF,0.0009226824921020998
4MTS2BTZ,0.18961409513492258
JO4UQQNK,0.1741782629734489
QJTJTB9P,0.002037542991075731
62XYHFDG,0.0014209719799871056
47GK6NSK,0.043365596884356386
FGTBQGZD,0.9720936639115246
Z7KNI6KA,0.7286800297598304
ZKHVE9H9,0.2021601863395983
5N9P3R4N,0.2502557650700104
CEAHRAUP,0.07994191886572204
MS9Q7AMJ,0.8802955421122606
EUTMJKWF,0.00036916539761416866
JHYWECEM,0.012231704456397733
9J6TRWGY,0.18045445532610674
9XXWKSUA,0.6413611834764061
7WQPN7WM,0.9772191325965243
QC8JYZQH,0.3867637878156562
K6PKQPAB,0.0029088886282809387
QSA6KJ3M,0.6815783114635552
56C6AATQ,0.4496718012656188
C7BTQ2MF,0.27597359788262366
BJPEEEXW,0.11968127542063484
5ZPTUDZR,0.06207415217019196
FNJWQMRU,0.7400768688654724
F7FHPT9W,0.0011674432115919547
DVUJYFBC,0.005729599462306094
BDGNMPDR,0.0025494798959544433
J5T6FWQW,0.0029603480231228277
QLA4NU8U,0.001120930023474803
GAQEZ8Y2,0.9557088458969475
WCB9ZYNI,0.08867991555070713
HQ5WN367,0.9895762421197499
QCSEHV5K,0.28332955562589124
GT6UWXEB,0.0015843251484447174
BGQ7ZHRR,0.34722448227514463
KXPZNFZB,0.0014083536488976867
NNYGPPPQ,0.0020013257153614
DVAXONFB,0.0003896139681895069
KX2ZVAJA,0.0011883033882217182
UZWODQQW,0.7042804211961718
PHX5IOFV,0.1392600828427507
RPPU5PUJ,0.0005031496577195625
DPAQX8AL,0.0025392128647695874
YXGNRZTA,0.028799057279203497
BMVTRMKD,0.0027532590730928175
RZ6MJS4Q,0.007569004599930649
5JBQLQPN,0.13146266840643023
3EHAZGNH,0.018440773840071895
7HBJRHJ4,0.982233734340092
CJATWKEW,0.0010784868088639466
2Q8TGBBE,0.5559415529816941
BWQ94RNE,0.574104243162239
WQBYF4EW,0.0020342498960036442
ERONXLJD,0.0007599760394988617
NFJWBSS4,0.0014055572973672393
PC5QDNYS,0.0010130748907351632
DMHEJAEA,0.0005732235977800108
PHSG4T65,0.011036263189324
JKWUPPBE,0.007500384013843352
2SVCVUNT,0.9575718488961371
XMKG4HNK,0.00042347437932375174
CFGHRQPA,0.0033165813598002147
ATQZZKMA,0.526732586374593
HXB6YAWM,0.7643803373076784
WTPWEH8P,0.21253691237798833
36HXNY2Q,0.10774903372441585
53NVQOWP,0.00033358179797902363
65YBUFYJ,0.2580529663609705
DOVY3WFQ,0.0025905242637050078
AWLM2ATJ,0.0968102497070894
GWLZJBMH,0.02019720408708697
FZQRB3SJ,0.014158058818192881
UW7QLHNX,0.002440002117650176
EPIUN4TP,0.9512345943056212
YVUHVWNK,0.679256626345934
EAG2VRAH,0.09562054309461905
BCWSPREM,0.33920966696762994
CEQPPMKE,0.5409834719934636
JVGQ5UMH,0.14427969269619345
OCT7C5RW,0.0018725843242824933
69RBHUIV,0.277731233057699
R2MC6FBD,0.0030491918575896526
NRRP8IJH,0.9261871625048803
C7IAEP7T,0.0007314715414850066
VHXC2NEY,0.31489196723120216
6HTFHKVF,0.3319171314982444
H8T5XYNV,0.7293770008903557
SM3CEU6I,0.0016547445232298354
RQD4SFXX,0.003163638065541619
7UWFGBXD,0.0004938977956313082
RJCBXLS6,0.010110430984209114
6C5TMTX8,0.9969932135621823
6JIGRMZW,0.5716228969380841
722NHQK8,0.7721007067477563
ZA9XHAAS,0.6181142035489037
FMVTJLHT,0.0013517320565028337
JWKWBKX6,0.0006525592231268637
KTGSYD2L,0.9776923404880118
HODICVKT,0.8818427928939816
DZRCFUGN,0.7471588178829948
