ID,Is_Lead
4E7VBTOP,0.34370620570937427
64FWNICW,0.0256749493755945
N2WNMMVV,0.031816721283685165
XN8P79WX,0.5926121345626263
GSRUU3IB,0.013755779392930103
NY4XNJZM,0.2613961860662003
NPKCYQ7J,0.11200123397307926
2EXZX2MV,0.23029888110724653
KHMGPXUW,0.026288891194781113
T4W2TTR8,0.2719178813075421
276W28DK,0.09156538776313342
GZXCBRSV,0.8245142811401259
FPRNZYRZ,0.028284022754711723
LHDYGHBH,0.17494125040135056
HIO7ZZBX,0.18338381357830383
WLKR7QMV,0.026026795359415655
AZCTJTRQ,0.6083224729169361
ZJURNFBA,0.02494374031228383
MYUIFOZH,0.02813366131621495
UQJL99WE,0.028065597587986577
SVNGAKDJ,0.028122130782767426
DS8KRH3I,0.42451338975057396
EYZB7496,0.028045834093728197
ABOCDHZZ,0.08304171781715891
AYF2XP7F,0.02813366131621495
B852ESY3,0.5785647008430768
2WDGQWPX,0.028021666583559292
8CQGHUPH,0.028254777590344105
ERUWAVYY,0.10860668192249666
EQDXTIWL,0.02874881549528616
VJ4HYDIT,0.3169334087501623
UHFLVLFH,0.10204198561912566
JKRXCOJL,0.3206422859505248
A77VRXBU,0.02588836513335016
Y8SUTZFC,0.010833130676121792
KBFXASNM,0.013485732108311665
FQEYFHQ2,0.2250591513378596
A3LLEDXJ,0.03108981292842662
CUSPSVU9,0.026664420056703483
KYY4JDXL,0.043642888450853845
JUJ67YDE,0.10341959860604198
6GRRPQUC,0.04643095780209236
CMJY6OPT,0.03450279214707627
UJJRR3BT,0.06428782416580572
YRQN7YYP,0.3089307165547857
CFKWKVDE,0.026638220997463373
BPY7A3KO,0.029132845418705484
3TGHPSC8,0.6425596495240382
QR2BJGSB,0.026700045299923727
KGCYLQDQ,0.6883622608235175
JKHMKZXJ,0.17963312818313978
TUPCY2ED,0.028284022754711723
EZXBZAOC,0.026638220997463373
RCNSMIYS,0.14908990507622857
GNUX3RRB,0.3728528004019724
VS6VXX66,0.6079947397259002
4WGC8N4Y,0.02989021372551913
JFBF5MFR,0.6083087013207529
MHHVOYIT,0.10084713030272754
2YAZZ9VW,0.604375145047719
MVMYRIXY,0.012099288647717366
O72PWV2G,0.11768967368145941
87YIGGNJ,0.04259507459288227
E9BSRFYF,0.6190517295725426
BIVFGFBM,0.5503856967453717
D9YERQDY,0.23479873175966315
IKDXDU7G,0.028284022754711723
VKON58MQ,0.028038587356389588
T5FTFQKB,0.014025429532881224
PDZ5GATD,0.11632809668784576
AD7KK9QH,0.1423495650765228
SWNHL2TM,0.2139009098504789
767IAXJ7,0.09500600975643486
8T4VVAZM,0.12180294726815313
MVYUFRPY,0.2640518608390314
GX8EDZOI,0.2284147830412857
EOF5VRHJ,0.026684546210226204
9IKESRXM,0.028088211464060212
QKKCP7Q8,0.6156149283909307
NDPR9O67,0.3679860324302615
W2FQET4B,0.25661926578299316
33VNSMA3,0.3003538905663538
99JPU7X2,0.27679215581106575
QES7FURH,0.028097125964008325
NQPZFAIY,0.21987631227757007
6EJ3ZCTU,0.2893047606253045
6HTHGJRG,0.5470126891760263
58OY4HZN,0.09637720293231593
PQ9BEYWA,0.028045834093728197
JNE8ZN7M,0.2571086545754692
D3QCXICO,0.02588836513335016
RBNPXADL,0.18387686879850607
CXTY7WQQ,0.3395285396731253
6RGNQ4TH,0.15340360557290533
UJHWMVBY,0.21757443760866907
6RB62TBR,0.02609507401583898
HZZYRTW6,0.19868054141630095
FPGNOTJG,0.18333697337945382
DRPP5RMK,0.028763357688840533
AN64N5ZV,0.16058099974461154
64JTAASZ,0.02894929265546372
VEXVDAE3,0.039900147897475924
PJQ84DQP,0.12313775754859468
KIA3HGMO,0.01931546200031742
37T9EWEP,0.027389470092380897
6BOIGSXB,0.19397427723662336
8KX59YNJ,0.09026360470538514
AGRDRXDH,0.10521258604484116
JFZEMHKK,0.10278166365451782
MKMOGVTD,0.028088211464060212
UUCXJABT,0.028300721706364607
EDBJGB8G,0.10671638292598579
JQGFMC8P,0.049959576637240224
W4TWHCPP,0.6888728240073321
UT2VEHLU,0.10727442753478543
BCM9XTAD,0.018518920455458963
RUAZMJLX,0.012242614526992402
VJEVJDRK,0.3548938651941852
XJD8NWFD,0.013555429952070068
KMUN8PML,0.17002562257035625
YJDDRSAA,0.6671272348164421
MKVQ6BNP,0.46270581438439823
6TPWEYFH,0.648448761179643
CKZ4EMZH,0.027989198414997873
HMJQFM4E,0.025965963493390375
3UYSQGKD,0.4217891068221666
HVRGAOQU,0.0332093740961253
LF4G9GHO,0.2316186406610734
DQKVFVMO,0.26721501974455386
AZZJ93J8,0.029114201117874414
CDQSFGHE,0.02820515331939468
XBQE7Q9G,0.049959576637240224
IOHZPNX2,0.01857475684647429
CUNAVH8F,0.33081744859491247
9TGCPYGY,0.02593677719648945
JAZEKCCV,0.10239048029562309
JWBTWLLO,0.02609507401583898
MWYIMHXK,0.31957640304138185
VUBLKHPA,0.011359549546415472
JMZXACTD,0.014246033091274988
6I4ENZ9G,0.14263602267577255
WSLURPKJ,0.02801329144480325
KFGRSAXP,0.3572028835793412
2YFKA7XH,0.028355524702410338
NUGTDIU3,0.31668208063079784
F84QVDUV,0.03442019756590155
TKOUYWME,0.7356542289337358
JWKAUSQ4,0.38425064801203546
KMRPHBJH,0.4496278140854375
P2CFOFQJ,0.09890038389574282
SXHQMEY7,0.21438548566422358
OFYSTTS2,0.02820515331939468
B37CTTRX,0.2640518608390314
ANXEOTXR,0.538183267327181
XUEGR3C8,0.08968976886666499
XZZZA4CS,0.1104636957919915
GVJDZSLG,0.20799265121888744
NOVAYW2L,0.17140234132704546
HJHARENZ,0.026602095805841088
MBGKUZTH,0.025973538132011368
3X8EDUPB,0.1081054232434712
DTKN3CDP,0.02813366131621495
ZY6QIHAF,0.29407359825753343
2NHDTATF,0.6496863998911369
MUGEXXEI,0.4547390897560163
5OCVBTFR,0.2567155259779341
UPAPKCCN,0.023012303103979066
RRIF95ZU,0.24397487874159923
EF6MENKD,0.025903048780761412
ZRWVNDRB,0.026649476249221035
HPZ8ZYVP,0.013660727553244142
NTUDHSJE,0.40077919945394935
A8ADXZRQ,0.2640518608390314
FUAIMLVV,0.07344626155326618
85IYKFBC,0.5783995586289659
ZCXZWYCV,0.0258539841516741
EVBEU5QW,0.019091405567198558
XPDTZM3F,0.02593677719648945
3WLXX586,0.11022214279819699
NZEA9RGX,0.027211295153555297
GTXWBXRG,0.02854635465451252
JCHUAPMC,0.12070018934894658
CUUDKMMR,0.027444059548295218
WJSRSGWP,0.05114706601370937
7FTBTXJK,0.29561663550913453
V2NQWVMZ,0.025931440585378034
SPYGUS8H,0.026602095805841088
Z899A7U9,0.0273811421355214
QTTTMW6D,0.2512347553232405
JZRCVZKW,0.026649476249221035
CLJ7G3ZH,0.025222130326951277
VHHZIIFB,0.027444059548295218
AF2Y7M8J,0.028122130782767426
DAAU2BM2,0.6167974209773018
SU3KPPMF,0.05212799554469018
5XI46ETW,0.01928307690226
METPQ94E,0.025973538132011368
6HFRIWYG,0.02609507401583898
57OKWKWD,0.03662190741240138
GCMGXTTZ,0.2854144862153388
XWAPNJUD,0.02686432889791121
K3RBVPM4,0.02280604218907585
MZUBWAOG,0.6170712549360412
CUJM3BYV,0.4997288885561919
ZZEGOQVN,0.03342939365906602
MY6XH6J9,0.0699629163238958
FXLMCO7G,0.02593677719648945
L36SXFBA,0.10186775018738077
FSBP4U4K,0.645283668787213
BNXBNMGZ,0.07824129803658776
L29LXZHW,0.1269570203757788
TPBVV4YN,0.0273811421355214
3SZXRQEI,0.5623638267746143
JYZYATCS,0.09156538776313342
EEGHIKRN,0.11128140582373991
6HAXNJ8H,0.5907418500641926
NBHHHOVZ,0.4145358647968833
RV4TPS2E,0.613921651507526
6WAKZ9LQ,0.06285995042982759
PVREFMUY,0.8217846875146408
X32QSMYH,0.11460677841149064
HVHOBCKW,0.6155179211256059
BXMU2KH7,0.3286629183984334
RWN79S7E,0.0762784566307758
FDSXGHDN,0.12406071032026317
FRFFWOCI,0.02599295528231013
UFJ3IB72,0.02588836513335016
YSJYICIO,0.07067570047749394
BSC4WAIU,0.02729947910785433
X86SSSPQ,0.587396327573285
9ITV37M5,0.028065597587986577
8C8VVY7K,0.013609871968208197
D5MYTZG9,0.025709530022806498
3DV8BWYV,0.025203938168636947
MQHCENAX,0.07458125002215545
2CZEQGBY,0.352103570075994
C5BAPPKS,0.23039393065376657
W2SMJZQB,0.14172412565149164
EYFSBNKY,0.16180397087417747
NKSTFTZK,0.2399300447809626
5F2XUVM8,0.10168228581393471
O4JVQX7X,0.3455565160373817
9Q4ZZAHU,0.12326925644262096
EVKSIQN6,0.027389470092380897
NHVENJUW,0.18168694808098224
NMYQNFAR,0.027989198414997873
MXGAKSG9,0.0415905386605563
I3PTZZXW,0.011795207895201491
Y3X9VFAH,0.6212043216545935
XRAQBEYI,0.6021838316365258
KH97T2NS,0.11022214279819699
ZWPXA3EV,0.028624154258665123
C4KKHQMW,0.41162566707427684
YSKERLG2,0.013763859943619549
RXJT74HX,0.028106557041431904
KXYREXC7,0.06317748413758802
XBSYW3Q9,0.1248211137859603
J6QNWXUZ,0.29426661554505545
2JOZZH6V,0.06159887315035552
KM4KDD7W,0.025903048780761412
XBLZNE9S,0.3930579263518953
MTRDIP8V,0.030529846908574396
JVSHPTF6,0.33754558761484277
JZV2QK7E,0.25198174799093154
MAJUY5TL,0.028187639460675054
5PCPKN2A,0.060942412784126654
SWUKFPBH,0.028021666583559292
HCXVAKDY,0.028284022754711723
YCCC9NHG,0.5981032043954745
9V6ONXTZ,0.2257487901610601
N2TUCXJD,0.20428703927543762
J5GZURFK,0.6390576856857224
KRUBV6E2,0.3722123353642095
DY6RCIGH,0.028056485694448966
JYTV4XUT,0.019138543596813506
JCMSJWJM,0.5657255067240968
5JAVW5BW,0.20101679241380233
YS2VN4PQ,0.10131399812166736
8TDDNHKY,0.04119052076808437
WQPMFDZC,0.028036433082764333
7JOSKLYB,0.4304277387423358
AVMJYYHC,0.3500863597024399
A2KZBGZP,0.6330430174819923
E7DHYEOX,0.35599744284910356
BSP83VQD,0.2861133216434293
OFNUOPTT,0.3505084867802759
MXNRRNHO,0.2210506491732973
MNHVKH49,0.1560180951542165
WZC3NKAH,0.028187639460675054
VMN8YDW7,0.10403891581898515
CEWKD4EO,0.5007091209344718
R5I8YNOH,0.665426144088763
HSYVVRK4,0.231102147077284
68MFQ4VP,0.164478120203184
F6Q84GXA,0.6779119136641343
JBJJ9YEI,0.34570899597206395
CRVSUZF2,0.5584880888166665
QEH3PO6V,0.022220763214380268
F6HJXQMG,0.02729947910785433
EHDZ3XJZ,0.5005696997643689
MTC7BBLS,0.5455608942861878
2GBFVQFK,0.32196980092467686
RGCXRAKQ,0.021270199465698993
7L4UP5UZ,0.2828297898797181
QWASTNZP,0.4643282957448478
JD8G698U,0.7211448635729545
ISXLCHHG,0.06973737344607038
UIANB2E3,0.05375036801854893
DYRLTZ4N,0.02588836513335016
TC2NAJ8C,0.08774011271710752
B5SMBHFX,0.02820515331939468
JCDYNNSP,0.11192947607847777
NX5MMND9,0.1071586228171959
DJBYUEGG,0.057183034116735004
BCMEWJG9,0.02664462267970612
RBTAOYY7,0.02588836513335016
CSMUJYAZ,0.36462516445801896
XEQ9DRGB,0.4184892248790262
WBGQQJQM,0.6707201149281059
CKDCNHBY,0.0134225660909312
HPGFPZNS,0.02794748982228557
VF7GWZ45,0.35241065569208035
XTP8TT9U,0.0594893719513306
BRAKCTZS,0.028841780042807155
PHY8YSYF,0.02808567127448889
ZUOUTANN,0.3680763955562033
DMUQEAUZ,0.033346130220015646
6JB6Z6JG,0.23009391523956527
CRGTSVGV,0.01365598342299284
NNHCR7PF,0.8141633963184249
MGBRMFNK,0.15637315922766323
5R8ZCDBS,0.14963080082152405
OU8AD29T,0.029190727363178792
FAFYDHTG,0.028434941632273607
VJBMP2YV,0.04236063829771029
5MC8IOHP,0.0710359697364096
RABQJNFM,0.03338801506645298
BPLH7SHR,0.058665009237850764
NSRLXNPK,0.07153959261384113
GXKEXC6C,0.39992475172608055
C2EAXVDO,0.02808567127448889
A8AWKNZN,0.8282665417634081
36SUHNBY,0.026684546210226204
AQRZ6C4I,0.6786391278286001
ZNPKFHT5,0.07721462521211346
XCPPPU4J,0.2714745147285824
SKFQ9YQH,0.5785322684059909
O8B8T6JZ,0.03670966429103431
E57CMANX,0.34582709919036075
KSJYWO4X,0.12106604661876644
ONVTNXZY,0.20756830105368007
JMN67IEW,0.14016612487433283
MKLOBMQF,0.022981105946234807
FTQXWSXE,0.2697570825122726
PZ3Y9TD3,0.025275227130865368
S2WWUM7U,0.028106557041431904
WU7QSX77,0.2101522044626668
HQ5JFSSG,0.6399272021201031
B2CNMCPC,0.3843898067599018
AFJK9XXT,0.40098353892482674
JHRLQM5J,0.029129788496026238
HJQBCTRS,0.028300721706364607
WMDWZFB6,0.4543283104878143
J3MBQMB2,0.028187639460675054
M6FV5BUH,0.08214868132541293
5VGTHYCO,0.3951268170158314
AKLR2XJD,0.8227233265802265
LVSNP9CY,0.044785318318429156
MF4GM9YT,0.34342839890058885
HPYGNHQ9,0.026185614368549995
FOZS2WGZ,0.19648028373863774
NV2PDGDX,0.028254777590344105
7GHHYYK2,0.6141593850347811
2NBZ4HVE,0.029430132091578753
HCH29XQV,0.12047920889484688
6WX7YPTW,0.027917816793280877
AKTFEYQ8,0.028154033141405528
CBWWXUVA,0.2854546207241563
WNLUDOBC,0.027389470092380897
RBGF9EWX,0.012227166923605657
HTF4TYNQ,0.028045834093728197
6PRJRVNG,0.02144360274940063
HU37LDXU,0.29172732081592334
QXA5FQD9,0.08283836633211988
Z3GI32EQ,0.02854635465451252
BHTATHXE,0.10599429098515809
HY7TYLCE,0.16207836951377474
J6RQPSBR,0.35309569765733506
BP6JECQL,0.011795207895201491
WR7R4TZT,0.38773671428644935
FBGGPQCE,0.10803392205291566
LSNDGUDF,0.20112510237714015
KWYVQ444,0.4791892982093751
O3Z2URFV,0.02797281809471692
38VQRXOO,0.3909459908670584
SO6VRPXP,0.030852446379692037
NYHDYQRZ,0.6311937950482069
BGYGZACC,0.014671961446182099
CHCLF7NF,0.05719417629763376
GS9HFGYR,0.21658425268724718
57DNGAGK,0.347375207979237
3UOUOHDI,0.030983376346385677
ULVFJGIC,0.653552948574063
MPFX5SQD,0.22849947379017163
N8HOYVJS,0.09605413383593431
O5V5N4EN,0.026803095323229074
YPPME3IB,0.32259885884514444
FOMPS64Z,0.11297351597239477
BZ8Z7NQA,0.029847230478460378
BNGTBLUD,0.02762373870694576
TFCHQE5W,0.2595659230124408
TWNWJBWB,0.07865179091375951
PBWUWUTF,0.806295437577536
FUXD4UGA,0.11445474622483243
5CAO8HRV,0.34362597478525125
EMGHA8OU,0.5453575745606676
4U2ASEWG,0.10660471068175553
QYNFRKSF,0.22678171876712677
YET3VBMX,0.3810461080539602
SWPJB2JJ,0.013485732108311665
NVETFDVF,0.40722048676642775
CAPCTB46,0.0712143771083062
KYECCR9G,0.01365598342299284
BZZWMNZW,0.14908990507622857
KJ7XALLD,0.6716458028482221
4QAUEZGN,0.06381480492944495
YQGSXTPC,0.029081325567325095
WICVOZPF,0.028225382586294888
UB64DEQX,0.013462116952154617
GXJJAAT5,0.0910097123269485
O6VNNOIS,0.026302451720485655
HYCKJAEM,0.13117648516161307
9UUPU5MS,0.028122130782767426
AAWRGRRC,0.04104982751207219
ULCPEZ4L,0.30219490771598784
FXRJAO8K,0.09728691744509516
KQPRXXSG,0.4984368987039284
PG6GOCM6,0.01092238367697743
MMFUGZDU,0.24409683695177498
SSDNFXGG,0.02729947910785433
SFTB2RWV,0.25034385942333903
OCBRRGDP,0.014011977791192762
BTH7WTSY,0.5168810230438639
VHVY7U4S,0.14643450246519898
3JJ4Y5UW,0.30023247120192376
AANUJQ94,0.10177000255727056
Y8C58SDS,0.2948907477468873
K9Q5VQHG,0.3066852623194428
DUZE7WGJ,0.3615801714754235
UQKBTT2F,0.35637889244056564
245WVXBR,0.21897303752407765
DH6O2PGZ,0.3056253903188486
CWXPQKJU,0.06619551135519465
3RCBYKAM,0.013254004785166727
HEEKVED5,0.02941041488033362
TXDPUBCJ,0.3524888876225296
MSQKEAGZ,0.02807047211919961
EU3NR3CR,0.07969491554527422
OZAVQLZD,0.029185878404673016
E5VV9JAQ,0.02609507401583898
HQ9VSTZJ,0.38936156502937047
KEVDAARZ,0.028624154258665123
QJ8ISYLA,0.11169652750638709
YULVBX4A,0.8189930201606495
WRRSIFHK,0.0913458611707456
AE9PNSF6,0.13963737771149368
9SNUXZOR,0.7819982518265349
DS8IMWSV,0.11875793268133628
GBAVTCTG,0.02820515331939468
SFYGUUW3,0.23036222680138632
HSOSDIPX,0.28626580576695937
LTY5Y23K,0.23773723759273427
NUQITLRO,0.026638220997463373
RRVXIMPG,0.01230618882373257
GE9KASN3,0.14108729705356063
HTZDECZY,0.36398568598844155
XABZFNVI,0.0209258381114714
FB9BERQY,0.4525178350051483
UUSSVVJX,0.013660727553244142
YB4TJ6MP,0.029236742897107412
USWGNVDN,0.5635895989831253
AY2VEW2X,0.026049537638764376
AJAYB3R9,0.5345407445761186
GTFAQMM9,0.6548467357220968
5XPC7PBW,0.07361096969625507
AXF2Z3EG,0.10163019075890566
W5PLESVK,0.629386210139347
EFICEH7M,0.1832567363056473
HCHG6HW3,0.1868791152782241
PCPSUBHV,0.294344621360049
QPWVDWL3,0.10758599234998646
ECARB8JK,0.05051861257979168
E6QSUBHB,0.02729947910785433
R2PPA95C,0.44149099114694523
B7YBWRC4,0.028097125964008325
F4OGFYDR,0.05415333195219178
PZUYHHZP,0.797531220881809
KMGV5QTX,0.17129925008892669
HQTYV6RT,0.10811820928759931
7FGU68NX,0.02808567127448889
I3UKEC3K,0.029998565258399692
A65ZJJNU,0.1901662593557171
TRBMMRDC,0.03091335204375094
LXBEDN2I,0.18027436864126828
9TS2EWEI,0.03135786142042313
BEZ4JQVE,0.07792524782915089
F5IDBJM6,0.028038587356389588
QN29DDKZ,0.2556831946844215
FKCQLVYO,0.10432220567294753
HKDNRFXZ,0.06190928288285952
E7QMQMWT,0.3927216683016429
HPC2XUS5,0.02757341678560795
Q3FJHEXD,0.675836797620269
F76ZRSCA,0.3680997353596688
KG9MFMGV,0.02729947910785433
XZDTRSKF,0.27195119870960693
4QCFZQMD,0.1545597221029204
TLB6YNVW,0.3459402707121477
8DRNCJUI,0.09409809006477307
NEBY8VXQ,0.3545078062308062
EPREB2DQ,0.05375036801854893
MUOUG4TR,0.19648028373863774
K55DBB9T,0.02124692662700879
CTLCHMW8,0.3017020706657817
XVJIUO8U,0.43151459295282113
KXBMJTUV,0.013719969954595485
2YXQGDJ3,0.2611005208302575
BCPRS3Q5,0.3464822546575002
DJAEPN2R,0.0761200292570382
XNFGCMZA,0.026026795359415655
VP6XXHCI,0.028417901247199995
GNFPE7MM,0.39799755417297294
DXAFDPOG,0.1662122857103449
8QGQNSII,0.045619568553319896
KF2UDTVZ,0.0258539841516741
XFKQDHQH,0.0594893719513306
SXJUHVSP,0.352723004361962
9PTERHVA,0.02729947910785433
2CWAWNJG,0.10967743395393248
KPGVNSMG,0.0936998599717945
NBWV2YCM,0.06054521410512664
XKFZ9RFG,0.031052894963299986
JRFQ95TH,0.37808734941232486
8JDRNC2Q,0.023291813951123508
3GCQJACV,0.26488113518951345
ADCY8YDH,0.6244714156757859
M75WBYTP,0.028254777590344105
GECWENEC,0.2451947074711301
7X9S7FHQ,0.25279931347599544
8KUAWK7K,0.6341053836055417
NG3UXG3U,0.014036584807115924
CVF3R2NG,0.6871173340710968
CT7VNTVC,0.7422913607179362
DYZ929KM,0.3772396133627278
DYGMVZ7W,0.6181002513639726
SEZXTPP4,0.482082714868823
NTPA4WWB,0.07087346461366976
EASVASMC,0.02822536674232276
5PVYJ9M3,0.2630496431565271
YX9EJHVR,0.3827385550435534
GBCSVPKR,0.18841714845561905
HMN8A9WZ,0.0651396963910805
K3SYP84U,0.3842582202677363
WIXKLZY2,0.028122130782767426
MIJQXPTB,0.028038587356389588
EBH6BN6S,0.6636205782993898
59TP38MS,0.35906254045887
7LBDW83B,0.313434062576361
DMJNMT3Y,0.09088184727785648
ZRG6KQHS,0.3447889955484483
GQDTPMHL,0.3459402707121477
MWGXFCCB,0.4208072998521202
LVAGEECU,0.028021666583559292
INNND4SJ,0.16151679822032622
KD7SORPN,0.08696841161533223
AZQPWDPU,0.103883194341924
5IVIUWET,0.6171268283591544
APJ5RDAU,0.34065011132655887
BT2QECAV,0.587396327573285
ITR63PMA,0.2269508054006057
89GUKJTD,0.03348028523669213
75HUDUOX,0.34577594256556327
B6H2QPME,0.4570889502615195
4RGTHSI2,0.2595659230124408
EPNWHEDT,0.02894929265546372
AMCRYTUF,0.05717216991444306
ZKZ7YG6B,0.028065597587986577
DAJDNZGL,0.07824129803658776
MSJEBWAM,0.10651864515626276
FDPVIWCQ,0.013530990374663768
ARP8K9TQ,0.09898861259307618
AQXYX87K,0.02874881549528616
Y5ZSA7UM,0.38064689165103643
J4GY3DYH,0.2867144156143413
CDKQYJNI,0.028266067713534886
JZAHAIKX,0.06859240455584839
2XNNQPAZ,0.011557729259158883
GW7SJX3U,0.1131536293630856
F4K399IK,0.012127542239910609
S6A6CFTD,0.34582709919036075
LTE6MFOH,0.028122130782767426
K7NP8CVS,0.11514424486523538
CU9VZFWU,0.1427982882834742
GJUCFZIG,0.32969391822935284
HTDMCKK2,0.028056485694448966
5HWUUPX9,0.11241544354733818
DGYHSPB9,0.028097125964008325
SDE6FDAO,0.12094100489770118
5KD2WDHA,0.0929543254530388
52URBE8L,0.03162471596375227
9FAM7Y9Z,0.21236744537940938
TUNESFUS,0.21440277746160308
TQXRA2ZV,0.028225382586294888
BJBUUZIL,0.03064847581146471
7PQ47VKO,0.14019995142921746
WAQC3MMJ,0.35377641486973815
IDBGYPES,0.026664420056703483
GSLPHQWY,0.23974273253107548
8ITLTPVS,0.15869190388279786
6LGPNKCF,0.7623256062025976
EFYJA8JQ,0.011359096684200955
QTDOQXHS,0.6641441280186458
EVIRSWQZ,0.2827963646116863
FUKURAZP,0.03383165931052661
AHJKDEDR,0.12098683246529558
9C3HWJAG,0.30215062178397356
TRQUSMWW,0.02149321572803167
M7XN25PS,0.3934506356743273
8HZHDKCC,0.3546043787338718
VN8O63DT,0.02588836513335016
6XKFRN9F,0.028417901247199995
P4M5NK4U,0.15542666620094858
5HE3LBW4,0.02757341678560795
JJWJEAYU,0.32179022383117917
GXOOKGYE,0.11906008847077844
GG6YMZRQ,0.8142410815720538
CYPFCTMW,0.022318370886566834
WFIFRY4Z,0.42124984433137214
JAWPK5CM,0.013254004785166727
ECUTZEZT,0.32145146076961084
BEAOZJJI,0.10348407528836166
9CXZJ3Z7,0.4034712087193243
AZE24DXZ,0.03409890233570004
YEAHQGMT,0.028398476692061896
DKYARJTZ,0.02865116859886537
HKGUPT4J,0.36597468469409417
ETP6YMGW,0.011528413909424967
Q6RLQBTA,0.26536454599270864
GMIWY7XK,0.051656207038413816
6MHC86R4,0.3095261212686601
5TSUBJDW,0.026680724829646067
DY7CWCPD,0.8227625903033986
BWAJJCUY,0.14670297992325204
NDTJ2KHI,0.02894929265546372
C9ZRCCCX,0.06485508381335452
SA7DCIEU,0.3637228547899339
JKRONNG9,0.06523436813504074
TQGOTAQX,0.0329943068277541
NHDKSZPB,0.09097635646078812
KJ9XGEYB,0.3400114862659806
7O7H4AWU,0.026638220997463373
FXSU3VF8,0.5385687298365385
6C6WRYYN,0.2854144862153388
SHES6UAY,0.27157534199894107
6TYKYECF,0.4214889495807964
ZEGYH54X,0.029079276475049293
JDWLBHKD,0.07868632145176456
FDI2RV4I,0.029877184873885933
HTEAT3QZ,0.026803095323229074
SFELV8ST,0.013583579102293814
EIHFES5J,0.8143775507263303
JTCU5JBC,0.10748242559192575
9YQI39NR,0.2792256381471596
HX5DNIVF,0.10461624878467102
FDTQJQ2R,0.08222704914053774
GHACVX6N,0.042556060163411326
D89ZR3PC,0.32314526020126166
C9YFT37B,0.11285035143384235
MW89Y8KC,0.02797281809471692
JQXZT6RK,0.1009733135877607
9RJXVYAO,0.19425717201198753
KZM6W7NB,0.011494396978017686
BA6DF42B,0.010883663431996041
H5URLWJQ,0.12487021792020159
BPDLKGTA,0.02801329144480325
BWAQKR76,0.6656990788490873
MLVEKPHA,0.026664420056703483
MBWXOBT2,0.3113049816083148
GMFG9QLS,0.02599295528231013
ZZ7334CA,0.604347560590028
AQ5W9CV8,0.3256515178430343
YALWDHOW,0.2260485619732525
MFXVD35J,0.53292610425659
OSM3ZXBA,0.1154144948252714
HCC8MOLX,0.025158165542988012
QUGGXC2C,0.1459556250072389
8KD6YM5K,0.3538202551728624
FQRRZ8GZ,0.08304171781715891
9TAZXVHK,0.07954331649513961
SI9BTXCA,0.23070227700217535
LHUYXPFD,0.36157255416208633
NG4A8ABW,0.17988342550339353
MM6NAJAX,0.270147084875617
F9P5ZFGL,0.03362939372669187
RAVBJK3A,0.6674104477606972
NQR8CM2P,0.02801329144480325
34RAUEKE,0.22177066540466048
JXISW3SW,0.6254455061844014
QI3VPMQT,0.5347578095885691
JQXXJMXA,0.1663789459563973
2PDAPWR4,0.025965963493390375
UETP5C5Y,0.013786175826731823
JYDTLPUC,0.3703331320698018
R4PKKZIY,0.10751029203272289
4RSJAGDN,0.3256515178430343
2BNCXTST,0.35221684750098015
M8DUFEZA,0.14937821222502287
3AX57SRI,0.3663512472007353
JITNQA2R,0.46116250210159176
8T5F5KX9,0.3089295294512533
9LDXTHPC,0.8228561776587662
A8LGGQWD,0.023312299027062805
H7NW5VHU,0.02492938704478694
VVSBF6RE,0.5088142822732533
HTTJ3GPA,0.02729947910785433
DCR68LYG,0.652589684939728
QGE34OAG,0.3557160884253249
NYA3ERWW,0.5646843843352983
HLBGFO7G,0.02822536674232276
A4MDPARY,0.018700413862452647
XCV2FAZ5,0.02593677719648945
CGBIDCH9,0.02897715353070613
BHANQYG9,0.05719417629763376
GNWO3YJJ,0.09987343549529909
MHRPAJQS,0.02149321572803167
V5QUWBXD,0.029200102847169285
QNXYOXOT,0.3862425607174079
8JVBGZXQ,0.013514422580370864
XFNHLFYB,0.032339793978974254
FZU2WJX8,0.025764103317672413
BIARCF92,0.6772559687019906
WAJGZCWA,0.12435356511425029
CCFD4HSU,0.028065597587986577
UWYEVHU5,0.10711266228254473
EYRHBDUA,0.044148291372062914
9YNZFWEZ,0.03711967949474051
MCVA2ANA,0.025903048780761412
9CH5UFZN,0.02612494799546727
B7RKDNKD,0.05496184070832856
GMD5ZEZC,0.029190727363178792
WFIZ2ZRG,0.013254004785166727
HTYHEMPP,0.028036433082764333
FTWGTDMT,0.025468665692771855
BUYZCUPX,0.028036433082764333
CDTNYU39,0.6872555699450227
TLSZT64R,0.04809505540070497
6TGCK46J,0.028662308037126702
YQJBDGIZ,0.7795030466798063
NET4F7PC,0.34512124604135674
USPPA5VM,0.02865116859886537
IIA9DZOS,0.5604853356317501
7JYDCMTW,0.02609507401583898
9JTJYQCD,0.35405412900480215
D6FMHHFI,0.031052894963299986
KWJE8JH4,0.2241850502256565
R8H2OZH7,0.25594311091170596
HCMWC2K6,0.02820515331939468
RBWSB5DY,0.21825523370297084
SGETCRAX,0.09868289423817202
9I3XUJKP,0.15635976715459401
LJ383H5U,0.17185334888413942
U8YLEI7B,0.20037547464042454
SFGBOZUM,0.10461017120419154
DHPVKOW4,0.14793489344140814
RSSPLHYV,0.02820515331939468
DUJ5PAZP,0.02609507401583898
5RNHJVVV,0.3328519445376254
MT3MUXXB,0.3493038583805835
K3Y4WBPR,0.02599295528231013
