ID,Is_Lead
AUUBNPMZ,0.8096380674022658
QFVUVE7Y,0.02286341495698728
K5YKFQMF,0.05262615781666533
4MTS2BTZ,0.14057633587529283
JO4UQQNK,0.3046912522233695
QJTJTB9P,0.05520402527736952
62XYHFDG,0.044971625863874806
47GK6NSK,0.08643489362780445
FGTBQGZD,0.8474501992105526
Z7KNI6KA,0.3139002219507597
ZKHVE9H9,0.052354895666140384
5N9P3R4N,0.134283483446529
CEAHRAUP,0.07045289458373835
MS9Q7AMJ,0.848409389465338
EUTMJKWF,0.022247469904725165
JHYWECEM,0.051871933164680764
9J6TRWGY,0.05635337543778295
9XXWKSUA,0.2685462333493378
7WQPN7WM,0.8263688236141434
QC8JYZQH,0.1736358704878419
K6PKQPAB,0.02074178019802598
QSA6KJ3M,0.1663849739172372
56C6AATQ,0.4848420923751769
C7BTQ2MF,0.16182029761277028
BJPEEEXW,0.1390047322989311
5ZPTUDZR,0.05933535017967898
FNJWQMRU,0.16410122555949758
F7FHPT9W,0.05142470721312478
DVUJYFBC,0.103335565063403
BDGNMPDR,0.02328614696611129
J5T6FWQW,0.04291907616167235
QLA4NU8U,0.03956677843697958
GAQEZ8Y2,0.8099120959592512
WCB9ZYNI,0.05884753651233987
HQ5WN367,0.8208397810695763
QCSEHV5K,0.23338111896831717
GT6UWXEB,0.019470576136612967
BGQ7ZHRR,0.2877098089159216
KXPZNFZB,0.05372228276942989
NNYGPPPQ,0.0531037165923792
DVAXONFB,0.03647524686769442
KX2ZVAJA,0.053038209327878075
UZWODQQW,0.9917348986757083
PHX5IOFV,0.138245590436049
RPPU5PUJ,0.0586259727264609
DPAQX8AL,0.10342321293541544
YXGNRZTA,0.040191792289263215
BMVTRMKD,0.04184687730357648
RZ6MJS4Q,0.12091068290746836
5JBQLQPN,0.3184523075604016
3EHAZGNH,0.029475116840650226
7HBJRHJ4,0.8324014758143545
CJATWKEW,0.053430634699314174
2Q8TGBBE,0.23930157301148142
BWQ94RNE,0.4642378841746758
WQBYF4EW,0.050492108864865694
ERONXLJD,0.05561731809029159
NFJWBSS4,0.05556792980237475
PC5QDNYS,0.05102158037995792
DMHEJAEA,0.05367728462363025
PHSG4T65,0.11262514290581734
JKWUPPBE,0.12532979862081536
2SVCVUNT,0.841599083579745
XMKG4HNK,0.05013623289309402
CFGHRQPA,0.07581584047534475
ATQZZKMA,0.3604040777798961
HXB6YAWM,0.8292135074576229
WTPWEH8P,0.3035840822773293
36HXNY2Q,0.07698371833191334
53NVQOWP,0.056281167334518926
65YBUFYJ,0.23718617150170168
DOVY3WFQ,0.05066529575770899
AWLM2ATJ,0.06137236197519951
GWLZJBMH,0.11234721905325847
FZQRB3SJ,0.05800049148638908
UW7QLHNX,0.04394115475409335
EPIUN4TP,0.8240887611809942
YVUHVWNK,0.2432109293260774
EAG2VRAH,0.052018819468232
BCWSPREM,0.41455180302553324
CEQPPMKE,0.27694502880076216
JVGQ5UMH,0.3444597496803301
OCT7C5RW,0.04530377993509023
69RBHUIV,0.1899963414334471
R2MC6FBD,0.026638216777243613
NRRP8IJH,0.8523764766067669
C7IAEP7T,0.04912737695506566
VHXC2NEY,0.4837199919340666
6HTFHKVF,0.16020675032297066
H8T5XYNV,0.44772327826256186
SM3CEU6I,0.10717940290934924
RQD4SFXX,0.01940990032639191
7UWFGBXD,0.018505068074249467
RJCBXLS6,0.04908901165802536
6C5TMTX8,0.8643867162539887
6JIGRMZW,0.220192901456369
722NHQK8,0.42687024683175434
ZA9XHAAS,0.5004840082858518
FMVTJLHT,0.05193529195526333
JWKWBKX6,0.053978852553855046
KTGSYD2L,0.7599678184992519
HODICVKT,0.4589920965538873
DZRCFUGN,0.8679566478243359
4XB4YSWI,0.11318499883090662
CMEGTFZA,0.13874238026881885
JQRLC42F,0.2260289024273692
YXCVWANG,0.9910283705817294
JQQGUJ97,0.05460768484279206
ASQE2TYS,0.06534680335709372
9ZLDYHPK,0.02031888956134577
72B45VAS,0.02429629369496879
BTTLGKNC,0.06298775511074331
GKFWJBPI,0.3060711689147982
KBTBOJXB,0.05143928563045728
DT5GOAJJ,0.8426848510685208
NS6QXTTI,0.25800417726519204
DYRGNJH9,0.08268448185795106
X8CTZGBD,0.15523975044853922
MFOCYKJF,0.10459831297332538
6XZSFKBK,0.986035414998279
5EXGDMUJ,0.09418768175138158
OFYFNDLN,0.05580140116961525
57GCTRSR,0.021011917126881493
MYFWHX2U,0.6142859223911412
GF2KUJEY,0.14242363324050186
8JXYYWFH,0.05451753448972039
KVWWUO7Y,0.03165742413961111
EWS44YTZ,0.04823396777842047
L7DBLHYF,0.25876587991851047
HQ7CZBOF,0.05458832974910284
WYZRAVWC,0.5237942849375716
MCG7J6W3,0.1106808767115525
2YPDWHYU,0.16309030738053384
6AZYHXVM,0.4933863210179652
UYDGV4YD,0.19072245803456572
7PKYECQT,0.19854283543436269
6ZDTNJEZ,0.05407188392480994
NMVFNTNH,0.06146120080836671
NHRH9LQS,0.05972413186620559
JZHEFVPY,0.05482992802358248
SFHJZZ5W,0.15856259706476833
3TLNXTWQ,0.5296877819094129
N7KJMIYW,0.049691936553320507
IYZYWH49,0.07846464108070247
7O6HY2JD,0.10887312380565149
JMLPE9FP,0.07526953597688822
H57GWTC9,0.04898752185043456
RRAEGTDA,0.054598791566222445
UMGMTPA8,0.06137776675788533
GREJFHCU,0.04552862796704893
NXRWEVCX,0.04998186792360992
TJFFN9CT,0.05460167638054327
SKTXVXM9,0.835415165630758
JR3YKLKJ,0.22945916303282304
SE5W75KU,0.06098004261238432
VDZRPYKB,0.4714666677042553
8DKIC6PF,0.10000222303280983
CVGJZYM3,0.8360653544671403
GX36TNYR,0.8476569915711366
2PRXMAVF,0.057471572062689484
FUSHUCRD,0.06567974112255383
PRSYTSDD,0.0561289509087748
BXV7UHLY,0.14024010299620976
G8UEVHQC,0.17366095068756213
YP6OPDEI,0.07290097766264717
KUGEAHU5,0.037833031838239675
ZAKAAT5M,0.11413548096804214
Q4TVAAUY,0.08039588462001183
AFYH44GX,0.05344918870305609
CY9HWJLR,0.06518366860916425
ASHEAFEV,0.051181573778495186
SCKVBIEN,0.265956348160746
LMBJVQXO,0.4324130703459388
PJBXHTBW,0.18666416946729733
JNPEVAZC,0.10434303646872638
HPNEZKBA,0.838154232422513
IAGPSAJT,0.21508707006409147
KMAV5N8Y,0.37943072528180616
NDZDFMC4,0.5200261577286365
YS9YVGRS,0.2358013050981987
NWGJA8NN,0.1699481196464286
DO9QX9MR,0.8407369619100103
MPFE9KL6,0.1735347461990188
MTNSHDXW,0.025644616679929604
LVAINO3J,0.07020927944218933
I2MAJKEW,0.8503125811413422
LRXAHA6D,0.38057579182698004
GF3HOEAF,0.06603584472655613
3SAFKOS3,0.04244547495495352
JPQSCKIC,0.8447274545341247
I9GBWWYV,0.16057217850655592
TI6JRCJH,0.057734434587604605
AX9IZ29E,0.0952645408786842
LCEDVCZB,0.06465825791165945
CLXD9GUG,0.8378191118421605
AXCCF4PT,0.13697432564385312
TYSIQ4SO,0.09578659139737009
YRA25YQ7,0.37113693898269023
EFF98HCK,0.052976474895945494
F7CD8EZX,0.07118168013010288
U5TXPPJH,0.9917675549639516
ZH6RPHXK,0.05365503096342774
JCQCPDVE,0.10801115503310896
E3CSFXVM,0.05230948591185946
MXZZFMLN,0.09344335518124426
6NZ5UBEO,0.4574677263159253
G5T4BQQZ,0.022799741833122184
CUNM4ZQG,0.2324070681227135
PRUYVANR,0.053529810444405274
SPYKRO9C,0.05106858820940645
XHCE9QYH,0.04454421080028058
PUFEMPPD,0.10560076722235198
EW65YHOB,0.05277134240892782
XVONL6BV,0.5728363881094782
KSBKXHOB,0.8646197225801848
SHEMWA87,0.13807714609477598
IKMVYOHM,0.05757914436403523
GNADCW5W,0.8469667218868069
UGASMATG,0.11535073774474469
FYWQNBDE,0.055101495175774146
RAWJ6DTG,0.29630033316156756
MP2GNCG2,0.05797336567930357
YOVZ6WGB,0.2243182059028875
IUWJYUMW,0.12788146446791623
FU3U4GA9,0.27631740974592817
H5KKNZX4,0.18326589494042572
CZDVQ2AG,0.8354832349105741
JTU8QETS,0.7937561703140161
7U4G6HGU,0.11463523517612823
HCZFMZTC,0.9892376650427547
XMYFTSTH,0.07093825230656922
TNPOROPG,0.0490273673018726
JQFQNPNP,0.12711507723192125
GJKZSOWC,0.13111471378663797
FMAQS4BY,0.3769734841591951
JSLFCKZO,0.08910622422614674
KKES7YLP,0.09693026130092586
SIHAWAWY,0.05545394265887114
CB7Y6J4J,0.051687337525011076
CWR3FNMF,0.053925931264329124
SDZYSWUU,0.5505030371736136
NA4JLGHC,0.10915458045416969
BMGADQ64,0.05467923998192808
FNDURPZZ,0.1773898760482072
LLSDZRNE,0.2538855220866166
P4SKEWQM,0.01983503001844437
GE5T4MBF,0.45985074313397506
IJPB2KME,0.11134627594876469
ETGP6OGP,0.05087789658318138
BNDGFTOW,0.04987329883649974
3WTUJSIM,0.10373826485748541
AEPMBPD4,0.8330663165767076
5BMNHS4B,0.09087632948508126
MTBXJO9T,0.8505648860591234
C54TNNFP,0.4658368916755702
VH4SW4XP,0.5137050511420236
R7TLVZQC,0.046657294048339924
7LBGODCC,0.022066298095104114
JZRCKKAR,0.2977311891764638
OURCCUJZ,0.34402647445755075
2METGUTG,0.8334281396939862
JXMFBZCX,0.21890036387660108
8Y7D5BJS,0.5828230291606449
F68FZCCM,0.047756623260970486
XHNRYGRD,0.04555381183769727
TPWKQVKJ,0.15514663857112193
XNEVJB8P,0.2770181059736242
5C5YUTXX,0.027933207273858063
KEC8P96X,0.05430764889145004
EIDNHG6R,0.03128406022168723
4IDV7MKO,0.05351502415926682
4DQ6JBHQ,0.47032331783687925
SRLMNADV,0.2933067485120099
D5RBGEER,0.054491180057605594
ATQ4ATVI,0.05322337133034465
JOFDGZHM,0.4517550633101119
E9TE65XV,0.07940510941562554
DPUNEIYC,0.019264987077254117
M6KJEUY8,0.05473885383003681
WRLPKSBQ,0.053980724688714427
SXIZU7D9,0.0437611095547773
9XBNHMZB,0.4842480653512379
INBSHYXM,0.05859513708293913
TBTUMEB3,0.30991983029459125
ANXM8ICV,0.07643920312179948
PHEB3M7W,0.9832221424133868
NNSTHDOT,0.04827431193341638
59WROTKG,0.08717612137200388
RFQ8PRNF,0.8030192227295946
M7BI6X89,0.04768791056001821
S8MKKDRH,0.05332348935738757
ZHU4YLB5,0.0489017683323057
4LGFF5AB,0.1596483756775722
TJPN52HT,0.05415758503120971
GFDILXDW,0.05322337133034465
U9QQPYWG,0.024599376277399745
ETLNR3CB,0.020649845266135298
BJGSYNTC,0.06330056862887343
F248JDEX,0.828494405516238
737PRZJA,0.3852924888123463
CRVCCG92,0.42857955514582075
DA9TYWQ9,0.06512451636447877
FFCG2KMZ,0.05831717563297178
XNGJ2YLL,0.03292112270215194
6QERT8QN,0.8604170752605174
ACZNHAC3,0.13215718531607512
9CFY7P4H,0.05131230122082924
WK7XYFWJ,0.04875701410527573
BP57V5XO,0.06715145127979735
XCKCKTXH,0.4415298326218135
GN4JB69H,0.019254377995778154
HODUZKE6,0.8301970329133741
DZV7NAUH,0.09524349942091505
PBHHFNCM,0.8310688699743298
BTAJPMJT,0.08127468449893219
HCR38OPZ,0.07005172214500428
3S6QY9LQ,0.37636062050096575
F3WSSCCN,0.02793001304464638
CWXEVPFG,0.10738219903330029
TNCMUMTM,0.3332211027065061
SV56CNYV,0.07671094000509056
HZRCGNFG,0.4694050501443069
CKQJ8NIT,0.1508327753105449
AZEJFRBD,0.10122256468344461
MWIEEJEF,0.05322337133034465
LCGWP4WC,0.8143786629129274
CXATIKTP,0.8249133112952715
GSCKBMRQ,0.9898550378053244
YTSYF6RY,0.2746337649513709
PCZECRJY,0.05210620427001045
B6M2PUNR,0.05187213987376113
YUIFRUGW,0.2873540008675721
SDXKX9XQ,0.25908886197070946
JQN5SI8Z,0.05632867683403382
KTXB5AHR,0.5201228952341297
NEAJC8SZ,0.16808327370748863
EV8XCGBF,0.05825876349195052
XV5KAV42,0.8457193405044767
W5UY8ZWK,0.05530082993476995
VK6TASRC,0.19945326466837887
EWPWHSWG,0.45312559809863645
9NF3S9SQ,0.8187700686102405
HDBZY8BC,0.29600331678399533
4UGXVTFN,0.5754007300727448
3DKNMZZQ,0.04522019965721358
H8TJ7QVF,0.5015632776198671
JHFJHDXO,0.08391559590241573
HVXFFEOK,0.14359963054098132
3H5PEAWM,0.054681960464720264
CEX8MOKE,0.22578958983335945
FN4HJF5D,0.08274282148537086
DN7HTEWM,0.05434547955067564
NQQHDJC9,0.06557860002144779
RNDYG7J2,0.05627399664202349
EPRZRZIE,0.05348557704841335
GLE8XUG5,0.0492126351603293
DMKXYIFA,0.20191266105308167
FQOR9APC,0.8301182866926716
PDKWTQ4S,0.12895910442187952
M9DANYMD,0.5159027087132436
TYBJRHSF,0.05726886202315448
OYEVIXCJ,0.05246952519495731
OAVWGHTH,0.06963404141016051
3IYPEV4N,0.0491458507128145
CRPAUNSA,0.7900986983033093
4MMT6ONT,0.49159401767830985
NH2DJAY4,0.04954726977873817
DFQH6OTM,0.13296470547657346
GSIBBNBN,0.3193239957795066
CEVMZAQK,0.07113684307333025
SON5ZPP3,0.0791391740652263
A35YHRPK,0.8796554831115313
AOPFHKMC,0.059492084963388384
9PAARL9F,0.05186636961363696
MEWSMDZ9,0.8516714747606895
2GWNRPJQ,0.2239544360997334
BXZOTPXE,0.8457193405044767
8BF9NUAS,0.04914327189499018
FS376VX3,0.05482992802358248
KXKRTHYP,0.05245916484813943
ZWEUHEJQ,0.8663200170136386
N9TQP56W,0.8517324957878439
QVNQEOZW,0.15632101579933175
R35QWSEC,0.07992032440469997
RGE7MXPT,0.8195624706798312
MDFPUMWT,0.041510527830547754
8B3F44Q5,0.0777240276023767
HDBSJMEU,0.08248602946589953
L8XTJYIP,0.056833256252465075
C8UUPISJ,0.8893358003946096
K4AWTHSG,0.05658547322359269
NZBXI7VP,0.8271506408171695
9X9BB5MX,0.11465380985203581
WP95WVYU,0.05026689728162898
EPUPTTD4,0.30643554029835
MTF2QU8U,0.9896532013605057
HOJYYNVR,0.0456761195696134
IPQFGLCY,0.0452259994867923
BWHDDNQ6,0.10389845350805256
MJPR9STA,0.044319515327747666
C4PDTQW6,0.05542857885893218
7QMAZB3D,0.0469557814184978
BPGZC2V4,0.016840467410658613
KNEUCAWJ,0.06448212984588746
FX3QKUTC,0.020289394388841038
GWA7DJXC,0.05791587486488878
E4XCQ9NG,0.41262564587963296
AJWSDNL8,0.31342362164761645
PRYPLCET,0.1366822970609593
BGYFTWTZ,0.04634075094928034
DXOHKHCR,0.1583451936827923
QTCHAQQY,0.8489322658782437
DXUBOSRS,0.10145802809730518
JHDRPOWZ,0.056855648708198106
XUDN7TCK,0.8335557258304815
5A5M3BFR,0.10500847677189913
N2URBSNG,0.05337301534976555
DK7C7XHK,0.02291793777720926
FTG24UEO,0.05240932323317631
RNNZPF8X,0.056107648981949435
SVXA5BED,0.15845870918780072
UQFBKRBT,0.05636852866077339
9ARZA2HY,0.054170357035317744
CR9QFVY9,0.03273644454831084
79V9JGD5,0.01934619002959924
3QZIEXYY,0.48539914149566876
NFCF4T5H,0.32617791375049643
DO8CGDOY,0.049901444190435254
2PQEFS9U,0.11282389571639913
3PSWZJNM,0.05422522412297393
JBALTMGU,0.018760394145222205
CCSPA9MY,0.8010228547169678
SG3HCZOT,0.05474670079678233
HY9G5NWH,0.8322980272013305
6SIGMAFO,0.23788442063098295
BZ6UWUQR,0.19396696449079778
BN6MFLXU,0.8332981679589154
CBNFNZ8V,0.17627478864801
TK4CTYJD,0.059418389312214985
5JZYNVD9,0.20905083780903014
CEGHFYXJ,0.04339237052598494
KK5DQH62,0.05512582451566737
TKPDGQIJ,0.05208605139704122
2C3YNOAS,0.0474550655271925
3NCWKWEK,0.1265624014750815
7XBGAWQ7,0.8425757519868197
NCQ7DVZE,0.08719413740916858
2QTK3CFG,0.06158906382343443
HESYMWMG,0.11636495625024193
DDZXQ8QW,0.05471118978537726
U9QDKNBK,0.27941829034391463
JS7NQAE8,0.38843812048619875
UJGMWQQW,0.5331039657659057
PKDOWQGD,0.8228060382878043
7CENLU8O,0.06572255195454463
WGUFKCEA,0.05228391541138243
ATQOQBSW,0.11408976128514677
FMY8J7QW,0.8492369551307676
MOWHBZBF,0.1591863408206697
Z2PGQNZW,0.053978852553855046
GWZXUBBE,0.04213757642824373
6XHVV7HC,0.836312676814527
3CVGFM2R,0.07793104412448748
ZQ7ZZR6T,0.12990783820799304
V3Y3CG84,0.3974400557628296
ZNMANWWR,0.09131230078291246
JU4SDQSX,0.8479270124495336
UCJDCQFT,0.050692049774031446
4S9QROLJ,0.4122945734575559
QFXLAQMQ,0.053355203785993614
X6SR48LB,0.17485581488988067
HPE96ANE,0.0567823318957851
VQNWN7UF,0.0734536911159464
FTY7AQ5O,0.05030141883325397
F6AWTSFO,0.15764704132247523
EZM6Z6K5,0.09491451171767785
BBPMZIWT,0.14363795249673744
KBXFJVGO,0.034235366057628225
DYHEFAZQ,0.8532074088423683
E3W6FUIL,0.052754825060250275
IUMKG9QT,0.9892589482427586
3XFJSS6R,0.259384353039233
8QDZF5OG,0.2372702517431163
M8KYVPZX,0.050333103254943445
F6R5ZQHE,0.05279498972826108
KSKXYPQE,0.056342305289371834
3JHXPJNM,0.046413104962059665
JHKDPUCH,0.05804023619227106
GFQP4W4C,0.23419405696215512
9W23CQYU,0.18314978363109558
GRVKCX2D,0.06090664539685388
GBR3QBGZ,0.05496056084525582
ZXNFIF29,0.0745919937339794
UTSHWEZF,0.9853918104982841
UDVRF2E9,0.10068620552748786
KDSCKVDY,0.9900392345025135
5YC42SVE,0.05482992802358248
KNRAAKAU,0.02111693271693115
JXPL2OBW,0.1837589260515887
FHT6RDYC,0.08527160753584435
KWBO6JGL,0.16784065888448682
MSAGHDRR,0.9845987394408693
DJAMI9XP,0.3289277974866326
GCVZQVRP,0.050205737965916174
99XECTYA,0.04895594342471448
NIPPSYNR,0.988713510204675
DH98BBZH,0.48810762987154854
MKLQGTJG,0.28345603377476175
4RLKNUCO,0.8204086041565073
MNNDZGFU,0.048367999780287114
2TY7XLAG,0.32689676244574845
RBQCYGCY,0.19690892807193833
IQAUCY5D,0.0412118623434895
IFRQCDSD,0.057848730779397714
XE6UTEV5,0.05060634237522244
MCYOBKRV,0.4065541614930802
JQWGFQ7J,0.15812114909768663
HQ2JHDJI,0.5509717500142872
E4KH7HSK,0.030325819024374152
4WIHRP7K,0.25868638787850856
6BMH6YL9,0.19705162090610337
Y3RMHFGZ,0.09790217156318878
EFZBYJPF,0.41153259287304267
GQ2D3CHC,0.3309847869024699
SWQB3FWQ,0.02290239995564108
RY2X2CTV,0.5140972778304153
ES4QMT9F,0.054860304310703364
FASWZJKV,0.10839726322528938
QN285PS4,0.12383346034368631
CG4QX2DD,0.03904936860456048
SKLOR8HR,0.21198498408523198
8HD2JUQ2,0.05231648598591432
Q7WKG8DW,0.8370529577007169
QYQ9PURQ,0.8116639667516973
GEEITEC3,0.2025825313995977
YRJ3GKQ4,0.09179174319401551
GFDXIRAR,0.40036370947025796
SDHKJEGI,0.05445874137750572
AAK3LJYR,0.4917083478372009
B2YEKBJC,0.12325646763146661
E4MD5EFG,0.04590464923331203
HTL4AAHV,0.04547098775348718
TVRTHTRD,0.49031135935665227
CJKBWDV5,0.05134708618764605
LCVRYCDX,0.4479833295595329
PTJSGRJK,0.7936697305086091
RM263ZKY,0.9910661713007151
RNJGETZ4,0.05051426533318458
YGBKGJMX,0.058637047149029016
CFHFYKAG,0.8243891266009656
9TKBU3SK,0.5475092879372592
9H4DS23G,0.25329736820911797
EQPXCYQV,0.05187742186002056
KWTJDT42,0.15446702405926985
VAJKQDDX,0.05090892985798059
FA7SD8SI,0.04968765009371543
DREQ7XQG,0.461056990248302
HGLMVGNJ,0.04582860731194013
KE4JGAPM,0.05431180901627245
J67TAKH9,0.5066136195837386
US7HBSJA,0.07457716988970362
5GJG8YHW,0.07316543095753225
R55KDBVR,0.2335380210452709
D5VDHZ2L,0.054100302510807295
KCGMGVEU,0.09924001305916291
5YHJ3W2Z,0.05646018626073518
HTTVHKAD,0.8668220402205457
F8MPTG8C,0.8362556511437516
JWW84TFM,0.06373901430197862
ZU6KJBON,0.020704417275847015
RUHNGQMJ,0.03374320579306144
6QEJGPHQ,0.04758084759101671
MD6Y4B96,0.16608160285222193
F84QN7TK,0.2154073571717805
AVXWDSYY,0.11347173533374759
UYNNVKQH,0.36346311476221155
O6KCC3VF,0.5047970908728641
WKE3RUHJ,0.8386871504005882
6VKH2Q4T,0.8008109241732847
HZEZQPA9,0.3503091276492143
BP7YYNI6,0.024092341380967806
4T9MNKR6,0.05400203811774839
AUCR9Y9F,0.8393748217796801
XZNCGDCT,0.8057851970459913
KKITDBFA,0.11230666199211316
VOZAKELA,0.8406538858403065
3RDUR7RE,0.48558483157064364
C4B3HJZQ,0.30052319805529926
9CHO9DYE,0.12842163173244095
9AVWGZLF,0.24187480262215183
3CHMOKBH,0.12233383857325376
IDE4HWVZ,0.05320988384480072
GE7QP94C,0.4904131096345055
CJ8QMZS4,0.16556054392561143
HSD3WXRF,0.2942418060103359
SA3GPDP2,0.04983734114084027
T63NPVQ3,0.11579364872278633
PKWE8PPB,0.11119800788211623
2GSGELVH,0.12841159275079014
V8CKWKBY,0.30702894837300015
H8HPHTRM,0.05843007705396241
8NVPEZKN,0.3712847964604811
EQPAJTW7,0.054100302510807295
PE2OBD9Q,0.06083275758710593
CBFA8YDQ,0.8369163564777439
QLLRFJCJ,0.9793171767556841
EQHRKYPU,0.01800671559982106
VELSMYSJ,0.07351300620002547
HTBSRYPI,0.052181553747832024
D4TNXBHM,0.8621984134869567
4EZBYDAR,0.05163101889307632
NTAWTSBS,0.09055855728537517
D7XTH5MR,0.0648330180555901
GSD3EDCI,0.08690749645496439
MLVMXIBE,0.056755918802578936
26YCDOOU,0.09741247566033549
I33WPHER,0.4833190447830452
KGVDKHQG,0.8388555472929399
GKMPWCJR,0.8474574540614479
VJREORUA,0.21565550837767597
YNJEAJSN,0.26232285988849585
LF7WAXWM,0.07479143308312233
BOCG8APP,0.07114862606397122
DWTBFPDK,0.05086595887288156
EN7YB9FM,0.048500862907025946
8RMF5E8M,0.0368988294044158
DX7W6KJE,0.0728635614148154
4G3UMT2A,0.020058355047344704
MUUD9FM4,0.05447667731941684
XVXMZ8DL,0.056776903609100295
DSS47MED,0.08472635862234996
HEPOFVPN,0.04386720863974887
HVCYABDG,0.5133889576011531
ODVKGCTE,0.05173059819862331
MWXG4CMT,0.2209311571450426
QBLUDDVU,0.8228707170201841
FF6DXN2R,0.022730127552813516
IW2ZEVSV,0.05327325230600264
KSTCYZVY,0.023497166027373208
FWBRT9CR,0.06698169930566854
SQQ9QF7X,0.077494813137032
TCVXUEDN,0.19227835112397945
3LDLHBVV,0.05213951398742163
8DKDXD2S,0.21622815360147443
8N6ZT2S2,0.05199642735386812
MHMGFVA2,0.10765374604834378
TPFJTRLH,0.05541137431429233
8AE7KMIG,0.0425475536645585
O6CMJPND,0.3590888522086374
OX7U2DS6,0.05490183073839935
FQWGZTPB,0.05506470370880911
ERVABU2Z,0.4064432446446183
FBD786TJ,0.059768717996596325
L6BDZBOM,0.05255663336743191
2F3HONPI,0.8867756369987412
ZX2DFKDJ,0.8196988607780739
FWVCGAEH,0.8428706495560244
SWJ8CPKN,0.39076999197339196
3CJFBDLV,0.8531735600488838
9KQ5CUBP,0.17827351893257948
PGWAJXAC,0.15096096888361274
9LB49KUK,0.1049817586454825
CVZV9L4O,0.06811770116479646
4CPTFQ4R,0.5407207847925258
G354UCIS,0.39555371856860766
2RIDBEKB,0.9910580533517196
GBGCVPA9,0.04360457294287661
SCLZYWZW,0.22842676305657977
M9PBKWD4,0.047318811683542246
9ZDFGZPQ,0.8373931378531595
E8H67Q3O,0.19141400120065238
Q2J893BA,0.05193427925229255
6VFZ8PZ4,0.05830458466055312
HMAEZFVD,0.14682837994907164
CNTZAJSF,0.04716460140840084
9FZRBE8N,0.18560337515903705
5LP8S4FR,0.05270880917089861
NNFUARJD,0.046933174019479856
5SJD4LGH,0.4407472016086088
KQRZ7ENY,0.835681496360614
53QADI3D,0.16442439953555077
COFVGMW6,0.05432554481044607
VIEQWN8N,0.023951788326124917
72XRQ3NH,0.05122136959773725
VVSKUVSM,0.0582219291570351
DFTJT4DB,0.7518627605826703
7WFZVRTN,0.06796690752607697
VKQXW5Q4,0.046369636144719645
FJNOYGMJ,0.17288477533777113
IY6QIQPI,0.04997127593790749
9ZALPSW9,0.04886101740667162
MHBVLH5F,0.05232140459007346
5ZUQND5J,0.044658847822461094
UGXSKCWN,0.05521941786386055
JUQ45GHE,0.08825865258371532
H6Z7MWAV,0.10379010845863365
FWBR6KES,0.8623240727155856
4SMKFC2C,0.08336705671503837
DNYJGVIJ,0.1314700134014229
8OJGEB65,0.8316223515101333
EA4TSXEX,0.04826961278791071
KRA4MQGW,0.060960398479004856
SULUY99K,0.021902854993458638
MZWWVHZV,0.2807844944992454
EDF4V9KX,0.14455801375286859
PG5XQXUE,0.11258797234286579
9CU3U4OO,0.0714972603997034
G4NWYKWK,0.41463294172258747
BVD6ZVIZ,0.22242535729711826
KHBYCMJG,0.054293431270847965
MCBZFICZ,0.05480705096729899
V5GKYR2Q,0.07459292363834068
ZBRCVCVU,0.16387244364256173
2AKCO9Q7,0.06195354411455895
EZNAQWZX,0.30429510919657987
PUTJYUVE,0.05379699169263683
FGGUAFZU,0.023262851061790865
GDF6TNFC,0.0850913208752907
S85BEUEY,0.07104873904301481
KNPZCRBT,0.05464242863883192
WBWZZH26,0.4414177926616205
EVV6FSLL,0.11976899149346676
GKUUQV2O,0.3992983068655388
8HXXICHY,0.052776590341199484
8BESQECT,0.1349331839389542
S8FXJEDZ,0.024697901694880748
IYDBRBKW,0.0494483314433312
CF24LKPR,0.15703583139640886
S4W9V62J,0.045879485659467326
9XF47NGR,0.1701400990880453
TPTQKU5S,0.05626738024413957
KXE2KTMH,0.1754026386152603
IKJWABXP,0.07098520050217216
CWDWE6B9,0.05541009212272981
HHQHESI2,0.8569268799605307
CHMDEPHM,0.8522700781262786
PPQY7KE7,0.03530272157013689
4AX4PICU,0.14760194121888692
JUXPM6AH,0.7450030595063792
JQGCZK7N,0.828733284829421
AFA3WAIN,0.5664549364761209
AKVTWJGC,0.05688858160852466
JTANRKAN,0.5502500989859966
4T3ZTHKB,0.04469871525982086
4WAKPAQO,0.021779352729014805
JUMYM2A2,0.09625996430153656
SHTCHEXS,0.16714342398012247
MIH8SOQK,0.1172052332366045
XVCDYM83,0.04802026954969672
VU3XEMGJ,0.052106910201603136
RCUZWGPQ,0.043665165562035466
TMWOKHHS,0.8700460151533781
TI5QCMGY,0.8551122146271959
TM6W3WTN,0.12355776405233622
ACU5JTGU,0.125049138963848
SBAP55ZG,0.9896349990031211
Z767WTLQ,0.20385155139054287
ERYGSXN2,0.4674897618304455
FMFBCWU4,0.3835666900468961
JXBEHTXG,0.0952672877895874
DNNRPUMU,0.1413884908263299
SSDICSP8,0.5479502937317204
M68VEHS5,0.05365503096342774
WMFH3SSB,0.8276724319463363
NUJGYJJU,0.031301802198020055
VAL5MCED,0.05701012510729651
BJZRC3F6,0.17302886453070007
SRB5HDUM,0.30308716697107985
ZXYUSJOU,0.0760112605123237
MPD2XYWK,0.12542239321002063
PAWIRCDE,0.08931443826207332
DWDFWAVG,0.02028688911181837
IVQDBBJP,0.022718422580221383
PUKMBHNZ,0.10365340406197093
HPMPHQEG,0.8230606105208526
VJXXJLS8,0.018875246647509746
2HBDKEFB,0.1049118293034356
FHZTMCPS,0.11415291635377625
