ID,Is_Lead
ASWFOJ2J,0.05402994606034545
ZHNRV6JA,0.19042482228220617
ZEQYITGX,0.20496841141907904
R2VWMPS9,0.09230102660972676
MYE8YD3C,0.1743897009385434
D92H6GBO,0.24095142443420342
H6QZKUYM,0.17199152646457433
ZNWOGVLT,0.12701213466985603
BS8MTPM8,0.029593713438745624
GYTPUNAE,0.06436858500717182
HR3IOZFU,0.17199152646457433
7NSNFBPT,0.02066398152195259
XNYQXRZP,0.15261631056857286
MAVFZPBE,0.01931955797815752
PMRCSNGG,0.02299484537665342
EMFUQXGL,0.04986119123285739
PE55NSMK,0.30906080778669026
MGRX8ZFC,0.053798233727269065
DG8ISX96,0.03971888634684461
BBJYSDAC,0.3438477316040353
6HBC44RN,0.061812646130639914
3I9EDANM,0.0443458686430733
WUO63CYG,0.03915149154634252
CTQAAQXP,0.4138195766563878
HBPDAYEQ,0.22757476373056032
2HQAUDC3,0.05744930543662344
2K3LALKJ,0.12701213466985603
KYAY2Y4F,0.14145739371711344
N2HIV94E,0.04986119123285739
MCJUUHBX,0.058663492806947895
FG7ZXXBT,0.05615159596907914
J2H7STFE,0.05603486249514299
HUT8XRTK,0.023083238660614683
M559J78U,0.2475203080357423
PJYUNK2T,0.20559311622610918
B6NWNTBI,0.25134600535334667
ENHTKUFC,0.14179308242203204
FCDENYSB,0.10637930524365936
VQTLPVLL,0.055972462856810686
F7OCJZFV,0.053798233727269065
TJN3GDOA,0.05425329362294326
HVTF3XMZ,0.3399795501381306
L49E5UK8,0.05703950111407239
NUJUJU9M,0.3698819549083175
84CQO4RM,0.25111613034071
XPVOVHAT,0.0519165829553471
DNZRBXA6,0.051415094259795444
B25WMAKM,0.05402994606034545
5Q9IWMIA,0.15395353743464532
PCZYFAKJ,0.04986119123285739
6VQGHJZ9,0.4069427874408089
Q5CFDZ3O,0.25184407303777306
4JSHEVVA,0.056778923219171835
2JC3XWSE,0.02299484537665342
ULMSFECG,0.02066398152195259
LDB28VHA,0.052492504215513706
KUHVHVCF,0.019777268882938535
D4QQ8UVX,0.07680373597867098
VGZHGCLG,0.06884722968368966
DI6BBXCJ,0.05382277978321983
HMYLBBXV,0.0918632409176215
FQETECHT,0.07513992350448066
NKVBQTFB,0.06882643133674826
WYY5XCO7,0.05402994606034545
2RN8E5KW,0.3536934664515321
MC94YYBO,0.2678773410963402
3ECAEXFO,0.051415094259795444
D368CZXX,0.08628000071287507
HMGY2YQQ,0.05408722034815164
XCTQWZF6,0.02299484537665342
4S7QXK4S,0.05587693031268172
FPFPPVKZ,0.3112840581997266
KNLXSJTE,0.05587693031268172
8CWBQUDH,0.06913793263093367
9FZTSERU,0.05260592320044857
WTDZKX6O,0.3392798098834268
NRJZWGBE,0.05895193030887867
7QGTQAQY,0.06518972505571324
PJN39XH9,0.33404419251138084
MV7INEK9,0.4780123168882191
FLUWHTXW,0.07130819064124724
L2MTJZMK,0.9895986937494785
DZYGRC4M,0.03915149154634252
JKTIOCGZ,0.26211884010249653
XASMKZUE,0.20122606090532266
ETZHPZ3H,0.054055232010367625
53ZBE5MZ,0.10646650183950623
7TDYPH6M,0.0588985042122108
FBDUPFC3,0.18871365326266495
F2CEGMQP,0.044908703519456174
GKKBYPV4,0.12608901392104496
ZPWWZCXU,0.1734622464091357
MGSDRBKK,0.3135076757967633
SDYOFUJA,0.05719251322344166
QEGPDF5M,0.06893897031680019
YVCJV9GE,0.05297359975202277
CAZ7HBGX,0.5027930339143422
44BMKRAH,0.7014631539640942
C8NQDTUN,0.20230900367446986
SRRPVBAE,0.05402994606034545
YY2HXJG9,0.17134909764127626
ZHRF8HOT,0.023185901295258948
LZC23PUG,0.053798233727269065
64Y8R53P,0.05382277978321983
AQGVMGSG,0.20230900367446986
THVPIMD9,0.10434869500792499
Y8ASJLFX,0.2040886047799515
FKRPHJUQ,0.23384749301330798
GDD6UZFV,0.15777251332048228
KHY2UFUC,0.020206084689419448
YKESL9NG,0.1595739715472043
ND7HNTSH,0.4765199802989621
2XM8QUUY,0.07628209267192032
7RTYEWBQ,0.05126353484927394
UVFLTVBB,0.11704301760009944
364XUUYH,0.0814521767524437
TG7FYVMA,0.32584624547909746
72DPGQFE,0.3331754238978021
LMNUDZXV,0.04730225935707469
QBAUVE4M,0.023836579075279342
XCUO5TYW,0.4462232113744512
RWGBYKRD,0.24372231714735243
RZEBKYNN,0.35487360557673453
DYPW843K,0.04811831931024389
AE4WOROY,0.1992276407026958
RKFJWEXY,0.19064210078973287
A6TSAKS4,0.38598564141144937
BCHAK6RK,0.051934971234721725
CJAZK5LH,0.09431016576258032
HI8HBSCQ,0.05036741923172697
JUDZ8OQ4,0.05520719774537514
DN8DMYSF,0.4220804172978191
2JOEUF9P,0.11821008004714012
MOARV8BJ,0.0457755908497948
EHMBMLD5,0.054687064535033095
2CAYXXAJ,0.44742398688495666
ZU85XCE8,0.05402994606034545
2VCUPFIY,0.057183508870377805
JIJKFX3C,0.014456314157945356
JHNSRHPM,0.054153804935992686
EWDEQVGL,0.019777268882938535
A72MHTKG,0.05496994314214519
DWZNBZJ2,0.05050947524742592
DZJFCUHZ,0.15149399031323774
XSBMOGES,0.05591052296271585
B8CAQIKD,0.06187028210658374
4BNEDGVJ,0.023185901295258948
IDSRR3EW,0.033808623889324776
FZQAERWP,0.13202328334252336
GHNZGA88,0.045974428086388235
HP6EVQVE,0.0616621718721535
2AKRHKZI,0.09140787098498669
KXXEB4UT,0.06884722968368966
SCGNQNBB,0.9882189338011709
YRSPSIRL,0.3807264791626255
XBVA6EZK,0.045974428086388235
8HGTUPDX,0.6037367190345252
P6PTDCTT,0.11416617194095473
MTC452NE,0.06518972505571324
KRVS8NMQ,0.08442472423849022
JEMW7GYZ,0.4596319699066851
QCAATQXE,0.048539417487484325
NKLPEYCV,0.11919157767058466
NPWULBTX,0.020978095653403833
7MXYP69M,0.04198458637428034
DUL4PEHH,0.069580837326949
66KKFJGM,0.05402994606034545
TNGYRS7M,0.09181973691678356
KSDOW9NW,0.22327472737740883
JBDLBB82,0.07243472323102482
SQRUJM4S,0.1558202636512872
63L6FUO8,0.2551709844294299
NPX3B6EW,0.02311152266839079
QDSTGQOE,0.5930828965398979
OY2RKCRY,0.0524011662391212
M4VDNLYN,0.06999106558076278
CDZRFVG5,0.21751629064584233
AEMWVNZQ,0.21533015621638735
VHAGEVV9,0.056902329481703526
JQFY65PZ,0.05126353484927394
AFVHUA34,0.2536326298631627
3UOJJQKP,0.3944852145765627
EU9JBUKP,0.15229075180586163
MIRMR4AR,0.1982676555535797
GM964JBY,0.12980438701394356
CGU7TQXH,0.05615159596907914
HQK6HG2Q,0.47872467460974666
SQC3IAD5,0.04836369560184536
KQJQTX93,0.12311192082933395
ALAUXBSF,0.06868479450151141
CMQQJHC5,0.055728611919215895
EWQDCWBQ,0.4165418187052834
C5QVBQ8W,0.48148715430899836
HYDZBNMB,0.054055232010367625
EYEWCIYA,0.26211884010249653
54A6QATH,0.2710502910117864
UPTBE5EE,0.1558202636512872
MYJA9HYJ,0.07105558792282383
NMVARKJL,0.03833065767089326
UGW6JL79,0.05402994606034545
CGAA5VGQ,0.16728791556840888
5M6V7FYY,0.050008465797051815
VVYWKBIH,0.051415094259795444
76TDUCUE,0.023902167236123498
ORTYDNXA,0.10447468046032873
YYCXV6K3,0.04231661659408351
7UTHV8VW,0.0674741179460432
JJTE4AYM,0.054291170903671505
KW6UX9TG,0.691789688971451
3PLUBBHT,0.4255802465338293
3Q7NWDYE,0.18092786780224612
5EKFPNGX,0.20395392325968614
UEV7CVAJ,0.20220039540645138
QFTQFVLL,0.02299484537665342
DZO35SFC,0.9835759429223807
EAGJGAHQ,0.18895493413135156
KOBY3Z43,0.05126353484927394
M3ARX3PX,0.17199152646457433
FLLDH699,0.07942009426812663
4VWPETTG,0.053798233727269065
L4TMOWBM,0.0457755908497948
L7SYSDDW,0.371006253135188
FCGC2HUH,0.43831791926514113
83LGMUZM,0.4005175915762054
GOSVHECD,0.06830191466298406
IFWP2XSZ,0.32292415680324765
UKPM7JWM,0.027461229220065175
QFYDVJDG,0.055972462856810686
CBY7BUSP,0.051618951462914786
HZZVNAGF,0.023185901295258948
BGPQEIJW,0.3683356560593005
EGZ9IZTO,0.20437499233689074
BZJ5FVVP,0.48633264571956153
JSRDLU2B,0.051415094259795444
CFWCMHSQ,0.03900207746309183
SDVMRJ5I,0.0830467997311101
2MC7CAZ7,0.058738524549390575
L7UFMZKF,0.05402994606034545
3D6GUR8N,0.05834581752792041
L8JRES78,0.20253996172963581
C2CO52OX,0.31691980868735653
EIB2WPOD,0.14930699850510223
RPM4HR4Y,0.06582179737498356
LGNRRQSN,0.05382277978321983
WH5YENKV,0.35630527048930916
Y9FXA6EC,0.390534994868994
A6EUCFEG,0.06125763115055893
F2M3M7SA,0.9895696304675107
L7A2ENPO,0.2081772451941861
NGAO9BQP,0.05466290385946842
D9JFEMXL,0.36636326576826855
H7VQQC3M,0.053798233727269065
EUQ3RVLB,0.0549731616981713
XDRULBEB,0.050008465797051815
JENIUPS6,0.02878469482760817
ZKFFH6ZF,0.5486245848033724
Q5BCU4MN,0.07152145878098286
ADRFCJBA,0.11888536874974642
UGHNVSK6,0.08627987750886829
MMAYURXM,0.05073088973427758
29NQP5UB,0.1055722449758432
NCZVDMUC,0.9868767498659983
ZR9DKTFP,0.0457755908497948
YWDG8RD5,0.12871914611686192
ECYXBXAQ,0.023159343907904292
O4RUBKXG,0.04672362037120746
O34M2FZP,0.05408722034815164
PBDRSAXG,0.020931403068621898
FYJID8TW,0.1550492143741168
OPNCA8NN,0.400025803048248
OGWW2GLZ,0.054687064535033095
L7USMXF7,0.2522867476050434
3ZHSNYPG,0.32430417817780505
I2SFB889,0.053798233727269065
TFYAMCNK,0.020711909955963306
7F7K6F7X,0.025219340855231174
6OLYWPBX,0.26006527632161625
FCANPXEH,0.05402994606034545
AQNETUFR,0.12149340147205087
GUMAUCPG,0.21839079089862548
H663KN5B,0.4877007875294342
97KEBJFF,0.6770380565029919
CVG57FMN,0.21580695841902295
XEDH9YN2,0.05402994606034545
TXME2NHS,0.05402994606034545
PCOOXEYC,0.21626533033066805
DQYMPOPV,0.05587693031268172
BB3PPFDF,0.10772492680309899
TWEWLXXS,0.05507553220005045
8U4SMRFW,0.353549836872951
GQ8R4CDA,0.0555936876411037
4YMVM9RQ,0.05281485945075152
FBYRTPLE,0.05016824320813503
YUSDTT7N,0.11919157767058466
4LAGYMED,0.07897044342926059
CMBV5YP9,0.05126353484927394
YCWQGJ2Q,0.023039661264216568
3FF8FAGF,0.19040246496665986
XKR3UZGD,0.07680373597867098
4GZRW6PL,0.0614766114506282
RQJR7OB2,0.08341734368458295
FPQAJAFF,0.01931955797815752
LTTLVPEL,0.03280509592159738
XFYXYKEA,0.2710502910117864
SLVUQDEH,0.05408722034815164
GH23DBMA,0.25145572024177587
ETQZRXHU,0.11938541000193335
LZGXKM7T,0.16928056845399356
DZGNPSSD,0.05126353484927394
A6RPCFWR,0.05382277978321983
DVZ5WXEM,0.03915149154634252
FGHLJNAN,0.051415094259795444
ENC7GGF4,0.1964102370352615
I8A9TGGT,0.05066206107386177
WDAK3FZU,0.03908019309941368
RBQPBTXD,0.09151578491226305
MW866BZP,0.23219185830085334
RPDFMMRB,0.11825206569295524
UCSG35FX,0.08007862975180861
DH5SVNNU,0.5746899064357703
UNSNDLI9,0.1055722449758432
CYGXAYSE,0.0665074267105992
BHLYMCJ6,0.17199152646457433
G3MZ63LX,0.12980438701394356
4BEHX8GT,0.17134909764127626
FFUWVKHP,0.0549731616981713
QBU6QWPZ,0.27229633468652675
VVHUANVW,0.47643449973510393
25YX6JRC,0.44197097714903266
I9WY5UE2,0.9906649335558966
XXIHMG7Q,0.054898910241141574
HXVZPSBY,0.053798233727269065
BXFUQJG3,0.42670071663518266
7QRFI2JQ,0.020206084689419448
TTPKYXG8,0.4660092774856662
DQDOC5QM,0.7014631539640942
MNBASMZT,0.054055232010367625
GMUIELTG,0.05394338109018199
CU9K55TJ,0.04721527496863067
YJ7XUK5N,0.054291170903671505
J6I95TIV,0.3081108529738698
QIGHB8ZX,0.10646650183950623
6PHLWWJ2,0.049994439235296645
WT5JY95V,0.05402994606034545
5F8RX79W,0.053798233727269065
7A2JA2R9,0.07367579603647607
VIRJRWAW,0.2637607106483116
V5SIHWBK,0.5762598468826248
R4EZRX3X,0.06486994248354724
WZNVBZXE,0.48773584771708195
QNRVXKTR,0.07128580071865227
NRLY8FXC,0.053798233727269065
NKLV8EPA,0.05402994606034545
PGXKGA46,0.05047236275412118
UGFBUH4V,0.06402363337396284
7D3DFAPP,0.13803030259512475
9IU3G3WV,0.05402994606034545
HB5HAG49,0.05402994606034545
3FWJZECC,0.05677293764935363
JNZQYHWJ,0.020206084689419448
APSCLCWI,0.03280509592159738
9HSFHWR3,0.06480960889248753
C5QMWSQ5,0.053798233727269065
XNZSQPKL,0.045873929494989
Z3N47AV9,0.04619860804625991
NI8OSSAN,0.02878469482760817
SEA7VJNM,0.14095045496109673
QWJXXTYW,0.05281485945075152
N6EGHJNN,0.19009295306119922
AUK3UA3A,0.0578380349563381
A85XVVXR,0.05364042851122388
HHNSPFVY,0.4742044037846682
KKTMKXCT,0.05016824320813503
IZHAF9HC,0.04275957357700975
GV8M84DD,0.06880171975382326
GMEEEDIP,0.054055232010367625
NIMFBCKX,0.023048052828200324
7E3HSLW4,0.16076669767370275
DFDVXPYS,0.4423806834605163
X8453EPM,0.116688724242677
ALFZKEQR,0.3555446859047779
2OTCUJTS,0.02299484537665342
5QKE7DER,0.23915717779621465
OR35OYCV,0.09181973691678356
MMQGJKHO,0.0852320335551578
ECMUDP6Z,0.07725825940098358
E7AFM9WT,0.08942136737563594
JVYJXQYD,0.055728611919215895
BKBJTAFW,0.054687064535033095
UD3C6KKV,0.09151578491226305
9RETNDRC,0.12149340147205087
E22ZCYT3,0.0614766114506282
N9TCTQTG,0.4939707762925578
HX3MGUYE,0.06548076544756136
GIMAGYCT,0.05450612724423027
MCFHBQMD,0.38186646573680444
ANBBNJGM,0.21840850877045467
UYAE93IL,0.14827558218228604
7YC6UDQW,0.05403545918233619
DZJ5TGJG,0.5759887062533889
OPPNT37T,0.31151938038357774
HF3AIT6J,0.053798233727269065
KSYQTKRB,0.19540121512348166
M7QR4QEF,0.26251108533885825
5FXLNRQK,0.07083211949177168
TRFZHS5F,0.11367575723158749
HKPDGZA2,0.5852519274154876
7ZOAUAHV,0.23176821200376602
CAOTCPZF,0.055982306106979546
J3III5HU,0.17111601111131255
EPQTKKUQ,0.05402994606034545
5Z6P3YFK,0.051415094259795444
PEHWQ4TG,0.014456314157945356
BMQ2BVGY,0.05281485945075152
PV6XQEWE,0.02299484537665342
7AYPERXX,0.08387818532428036
NF9EOTPF,0.049994439235296645
6SW7XLXM,0.052647120215127415
DCRKCB3V,0.34269588285100555
5JEFDEQW,0.049299631777798725
B8SRRXYE,0.04227931398121075
2V4WLP5L,0.05146682373397227
EEHB6FZ6,0.0457755908497948
P5UPYEVO,0.22390843579237063
GAJZYNRE,0.2688458206894075
ZQ6ZZGF9,0.02299484537665342
SVD3OJYW,0.17249945664111105
NBXLDLZA,0.4750296792287705
KXWGKP83,0.05005921245821452
ZY7HXADJ,0.023185901295258948
C2S5TGPA,0.055720690107435
73NDNKNS,0.05382277978321983
NHWVUXXH,0.05965745335843908
CQQIPXB5,0.2578137336367383
GONPEHTH,0.04874420486184962
CNEMMVZK,0.07136688441805483
BFE3KW3J,0.08730090491680015
FEZLESRZ,0.3734089422135844
EJTYBZ63,0.18092786780224612
DD8ZTXWW,0.07105558792282383
BKT5X3RX,0.053798233727269065
UNDOBKZV,0.04187834890964626
5WGTALZP,0.054687064535033095
3WTTVRQE,0.16200626655470812
AW4FJHJ7,0.07128580071865227
GUCRPCWF,0.06339722615368958
VXPJEMRD,0.21839079089862548
5GUJQ7DU,0.502088133809136
KWW3WJXH,0.3591408758435664
FE3YDYKQ,0.042192109114595575
5QWEWGEM,0.0550405890858455
MFRRQNY4,0.08859077492677635
N4TXXDJX,0.4889683224546247
UHFQAC6Q,0.26251108533885825
53KQVYMQ,0.049994439235296645
7537UCMJ,0.1055722449758432
INNBAVGN,0.05634843673658475
WCMN3JUA,0.6309306109678681
FCXZXPMO,0.05382277978321983
FEDOFSVE,0.08952440227867803
YH9YFGZ4,0.24096428348013704
9Q2RM8Z7,0.5000621102266939
XOX67SED,0.04227931398121075
EHYMQLUQ,0.0898223942199353
PMDDVGRZ,0.10335896887738696
G7XMVQKR,0.05709855791792731
7FCYRHGG,0.16728791556840888
7YYDYQ42,0.051415094259795444
D8HSP28W,0.22499751149990227
Z383T4RB,0.02125859976832051
I6KT4DAK,0.43961732408431403
BVN2ZPYV,0.046046883201569376
6AQJRB4H,0.05307981088007126
CVEQBRXN,0.9859800929896956
EHJU8NQR,0.2205424330414518
AFJNJFKE,0.05293332864743668
B7PWJVPM,0.05582459818859758
9AJEW5KM,0.27804874909052646
4YTMDUV2,0.06163426806739843
EYOPZPEX,0.6477262395252948
B5VTLT5V,0.051415094259795444
NEEN2MJB,0.05408722034815164
AQNCX5W7,0.053798233727269065
NRS3QD29,0.25299025683116705
RCDZVJSY,0.269587377998428
YKMVOX2V,0.23287012397181178
K3SKBBCO,0.5121436123195365
EJ3CMWFV,0.1531449813838414
7YMVJEK2,0.023185901295258948
V9JK9P3J,0.35707716209164636
NUSZH4ET,0.35996475425770935
I9PUGCJF,0.05408722034815164
H3BBW7IW,0.29944142632665477
HMVC6GPQ,0.33132347432595555
UQTQLKER,0.06786475282752868
F4INUH3E,0.05592337122753532
QR9PAZYU,0.48826377096749357
IMGLAWD8,0.12069856175955268
6EPEW4MN,0.12980438701394356
ESROS997,0.240727999218737
FOMHETSY,0.045974428086388235
EBJMDEUJ,0.19770190781139202
DF3MFRVI,0.050008465797051815
QTZ9V5V6,0.15134114095088355
J5A8NEJT,0.1595739715472043
6TG7QDNH,0.07916799701543661
WB2BLSP3,0.4720187653851443
QIBJHPIT,0.05318107001217021
OKS3BTNK,0.5138209347191142
XP8YAVBQ,0.10623604974441492
2PALQKAW,0.06286878879039234
HWGA3CHH,0.0855061757939325
VMGKSBYA,0.053798233727269065
F82Q92PI,0.053798233727269065
XAIFFDBB,0.09605096739280557
S5M92FAP,0.3104499188317938
ZBG3KWAG,0.07180890234653853
TKSBNL7B,0.2687117716774667
7TJOWZ23,0.05402994606034545
5VTRMQRX,0.05755979764976531
UK3WHQA6,0.1255083679257785
PBGDHVCL,0.05568230498391008
KMXCJLC6,0.11938541000193335
2QWMGVS5,0.06295830316606278
6CBSG6PH,0.05579598741415818
Z8YK3WXB,0.053798233727269065
KE8C5BYT,0.050008465797051815
2CW5XPB7,0.051415094259795444
WKNTHHLD,0.4798841219491919
E9WBBXXF,0.05047236275412118
BF9JEE3I,0.48275871330883735
XC5PYMGC,0.2932219707591519
6WSJWWEJ,0.05066206107386177
FEPZRTVV,0.05402994606034545
RHGKGRTN,0.05402994606034545
LYVNYUAT,0.052492504215513706
TPAYIBGZ,0.1262737174879974
FBFSQSJY,0.21656280159408403
FGYDAQEJ,0.10374625479878202
UWZXEMWN,0.27888509651976096
AC2POKAM,0.2624128808520567
OS95JETR,0.050008465797051815
AON8PKZ3,0.023301674198906087
RLPYYPPB,0.050008465797051815
JWX9DUZ5,0.2053689395946135
KVNU7MJ9,0.052647120215127415
BXVKTUYO,0.06187192169219907
L77ZQRH6,0.2655014614104765
JUJ7RNEZ,0.21892897935712138
KCU3WJFZ,0.018630316542532603
HPD6CNHW,0.05126353484927394
CCFOW5ER,0.34756883500946606
NVMLX3UP,0.10960406384272081
8KKJVYPO,0.4827070334511386
DPM9SCMV,0.3494189537040942
ZTP5XIUW,0.023185901295258948
NVWMXWI8,0.052647120215127415
7C7S2WL3,0.055728611919215895
ACURK6SP,0.22884516126184304
8S7X9RI4,0.05508544459118947
K4MW7WKG,0.370999170688909
EHQFGTKF,0.10614898705964913
NVPS4UAY,0.06425084563562874
QGVAPXFI,0.0713866326799644
FBK7ZF5M,0.5433770884557549
6ZHDU2QD,0.5839387127075429
FN7QBJIQ,0.0616621718721535
P8RP9FLK,0.023902167236123498
NYIW45V3,0.19735651971544071
BN8VUQMC,0.051036975649692035
UWIOS8IB,0.1500233027635163
LWWNSG95,0.040250651186338485
DHEPVBM4,0.05408722034815164
T6CNZNNM,0.023185901295258948
8PKYAVKK,0.05579598741415818
JDHJBAAC,0.052647120215127415
55JG33ZF,0.05402994606034545
D7JESJ27,0.023301674198906087
LNIYSNZN,0.5790511258230584
LHXBAUBI,0.05496994314214519
DVPSGWJ6,0.45175925993837274
FNOKFCOY,0.053798233727269065
T9DPGKDO,0.0814144251967847
27ZBBHWT,0.05520719774537514
7IXCWGTP,0.0588985042122108
D4SYEQXP,0.051415094259795444
C4ASMJZU,0.054687064535033095
9PVTRH2I,0.05394338109018199
AWKZKQMT,0.054195579237546664
8EV6K2ZT,0.36111672064361905
ZEDAQQTZ,0.0734261699945283
BUV4FZB5,0.0942599029426896
YTGHSBKV,0.16537174913168767
KPHVTYVY,0.07725825940098358
9SXRZWTE,0.05496994314214519
PEYCJVAD,0.05402994606034545
8BBPMYQC,0.12980438701394356
AMVU8WZJ,0.060432749822596735
DEUKXVZM,0.07897044342926059
BAYZCHPM,0.09216822985286056
9YTPVMEZ,0.07230545894928143
MUZPVHRX,0.4899648977397939
DHAXGEZH,0.049994439235296645
DX4QSAHP,0.05042727875606339
BGKHUWSR,0.05402994606034545
5C8LGKD2,0.19955392492047608
ZEMSG6WY,0.020206084689419448
MECRH3HC,0.05382277978321983
7UTXRQVU,0.07018776622309306
4HE2E34X,0.10013320981589696
W9T5ASMB,0.10395942102970426
6QXNJZ33,0.4874403673763519
E6NYEPYE,0.053724999019945575
L9D8JHB3,0.15132712819739533
JJFXRBP3,0.15890021577132862
HKJFWXD4,0.12564832183393443
YKDDKLZN,0.587844295508162
FN4PKKRR,0.05402994606034545
8NKO2YSP,0.050008465797051815
WF39QTXN,0.1982676555535797
UDIWUAHH,0.10772020649474896
GTKOGGXW,0.15229075180586163
JEUFVHWX,0.20708128463238387
XPMSVKCR,0.26211884010249653
I2WPSWM5,0.10483203306073123
GKFP2DSK,0.20253996172963581
ESN5W2UU,0.07230545894928143
2UMJCCH5,0.05402994606034545
ARJTHNPG,0.047550723472743875
MWQEVZGI,0.2910300479444534
OYZLJYUS,0.15462495313244645
ESJS3FWK,0.053798233727269065
PYTNT4AS,0.054340052351900175
WOQ4NV8W,0.05382277978321983
5WBAKW7W,0.1601177876657989
J4VT6JTU,0.2424318995092707
PUMTYYRV,0.051618951462914786
FCAPF9W7,0.05574682409054849
TMRCFTRT,0.054340052351900175
WCZ5RNRY,0.05402994606034545
JVYOGQNH,0.05973773399955877
GARJVDCX,0.054687064535033095
GZGGLOJT,0.20496841141907904
UI7TBDDZ,0.1719505877874589
G9TBPPFB,0.051415094259795444
OUIERFEH,0.019286343235422155
DMRXMY8L,0.05005921245821452
MA4J3PFN,0.3453326450990136
CZCZZGKR,0.28008754866796454
URXRLEDA,0.10623604974441492
SPQ48HWP,0.05364042851122388
TT9Y3WDG,0.048539417487484325
LSR96AZF,0.22147343306576472
4FADECSJ,0.048026028462333246
4AXKNTUE,0.05402994606034545
FNAJK8MN,0.05579598741415818
TWCYARNL,0.04093263944471063
NEDB2UMC,0.1446455508382094
LHTXCDOS,0.04155274412296541
A9YKP7CX,0.05297359975202277
CCBFFYSA,0.020206084689419448
TT33DDSU,0.9886838190553157
IDYZAQDR,0.3577566011685528
NCHNJKEH,0.42835899133020333
CBQ2PESU,0.07905912489854082
6U6YWPGM,0.2563170319205466
85TF7GGH,0.12980438701394356
CGJQQ8D6,0.05096488611692775
67PUWWY8,0.054291170903671505
GYRPVQAF,0.3399795501381306
OR8Y5THP,0.05422196348397053
4GPEGA5S,0.17036649907457735
85AK6L8N,0.21515231960610784
6T69JFM6,0.05318107001217021
WVZ6Q2N7,0.14141731279429484
CAXNNCKR,0.023185901295258948
243TRPQX,0.07097169361174838
CLV4CHXN,0.05281485945075152
BBCKA2TG,0.21422675921273374
B6DZNBVT,0.9507608353980307
AVMPZWES,0.36838237315726735
5E8WGCC2,0.09151578491226305
SQBV9S3E,0.17200777957718116
KYTDJMZ7,0.023039661264216568
7YOHEWRR,0.06436858500717182
3VXHMP7E,0.0898223942199353
REQO9VCE,0.05019296169303554
5PF5WQTN,0.11321886353777809
NQOFKTWT,0.06726153048935939
ZUZRXVCP,0.08952440227867803
CQPSEMWM,0.06080386564781185
CTP8OBUQ,0.06208588312966163
8IUSEUSJ,0.1712498703883702
5AGAM5VP,0.046926373088347566
BJMPYUN6,0.21385541605010408
HUMYTMCT,0.05870145497587122
DUTKU57D,0.48385534461843505
2NHBAJLR,0.0457755908497948
9PQWJVYR,0.05402994606034545
XWNTIJQZ,0.42072136495271667
MFN2HXEV,0.48212853345328666
CHK4JZOO,0.4750296792287705
LDUCUDF5,0.0835250929908238
DFH6PEXE,0.21393818683696642
34AD68MT,0.054082895143361315
4RKABEYO,0.03442631762715679
2XSSD576,0.05795179535768421
IVHYP6WO,0.1641774465435817
JGRMBITT,0.4882795643353279
MMJVMBSW,0.25056365416086057
FRNCVZRK,0.05402994606034545
3SK4PUFX,0.043328466979446534
SPXPFBWA,0.04189060762720889
YRPKC7WQ,0.04893834672228232
MYRENVJW,0.05535305364314797
TVHP4X2X,0.1813487948755957
4SDATWEW,0.10632568343366544
DCKWWHAY,0.05318107001217021
32TVMBWA,0.054340052351900175
HSCT6DUS,0.05587693031268172
GNWMPGSV,0.07230545894928143
IYSHVKKG,0.05402994606034545
QF4NBFYP,0.05402994606034545
BJ3M3MCW,0.14196978305791202
PBXQ5SAP,0.049994439235296645
EWCLSQ3T,0.06436858500717182
8VZNEJJ9,0.12871914611686192
QY8GBNFT,0.051618951462914786
QQNDO3LX,0.4990738666714712
JWAMUNGW,0.20062103866605507
LCPEQQNA,0.9869573099007505
NK77R59Q,0.054291170903671505
FWZRQU6S,0.019682068082052702
DHHR82S8,0.10329736136659612
HAKEMKBH,0.052647120215127415
HOQR6TPA,0.1158667912210551
2LVCH9VG,0.0457755908497948
FKWFZRUE,0.3438477316040353
JKUWARWG,0.051368401062467574
5ETYDXQL,0.0626721766996611
BJCHEZ9U,0.18431505438695056
NJYIJDRY,0.0549731616981713
VQFFEAQU,0.05579598741415818
9GUPFWES,0.3208118052666229
7DPYRHRU,0.07066501482316745
6Z7KPE4E,0.12885014556590135
2JZKALCA,0.05276925386410093
SBF49QCZ,0.06354533441836678
FFU8PWDQ,0.023048052828200324
CBMVNSTX,0.06335187525711392
PMUQX8XQ,0.07015776331229051
8ADKRBZN,0.04619860804625991
9WYCYYGG,0.12564961647132702
K5R5FFOH,0.05402994606034545
TVQZGHIB,0.19042482228220617
LCXJAYVY,0.1318058605091931
B9RVGRXX,0.1486000525534691
DTPJYVCT,0.12907021850218958
EZW6ARBD,0.05402994606034545
MOMCI9VA,0.34331282261007146
BEGPEPDG,0.2600012618493841
GEDBKBJJ,0.4770024301457334
ACQUAFRA,0.23825576993894343
MLIZUKPW,0.10137318003347345
NRGKEAAU,0.2040886047799515
4NWKFDEJ,0.02311152266839079
7WYG6YZB,0.02299484537665342
SMUZPUOF,0.05402994606034545
X4MHHOGZ,0.5009212697464879
ELTXJCYA,0.04986119123285739
7HYNERST,0.19770190781139202
CRM4IEMW,0.34206028650258113
CP7ASE3E,0.44622518253102916
KEB63PBY,0.05402994606034545
ECPYIXRZ,0.15229075180586163
ETD65LWK,0.19064210078973287
N4EG4OHI,0.023185901295258948
Q4COYXP3,0.1719505877874589
JDWSA9KX,0.29748652419835303
