ID,Is_Lead
NHT6CJKR,0.1151258317395618
4B8PT5RR,0.18094501774260704
I3AHFOMD,0.019462649133106365
D6X9ZXPZ,0.046714050826877775
ENKDRBTS,0.014798082600986194
PBTV9XQT,0.016984239541702723
ZJAJU8FI,0.13023964570753022
WG5DYY7R,0.36802436252647525
7J4WXQVB,0.010695075733879764
QYHKWDGI,0.5038606203746318
QUF3ASN2,0.1413519090257161
SMJDIRNB,0.01933151741213363
EGPDBQDR,0.005885122665294957
8MOIZKKG,0.8710953743981262
ESCFBDAK,0.013722542188952446
2EHOJWB4,0.005672190245042906
5J8O3WZF,0.46801958581044245
NMBJQJOJ,0.1294132753308361
PXCQD4CH,0.01049681217558428
NDDTRUAH,0.008287172079555871
KWUZEEC7,0.6817210940890137
GJAZKAFU,0.104226784822202
4CHAPFVW,0.08858777229080515
JETVHW4A,0.07515787172288284
5EEZXZQX,0.23637831427904557
CYZQXZAQ,0.033186257487503625
B5AMZYGH,0.1353268752545337
NLACEIBH,0.856887603016395
JLJBQVAQ,0.14928100453973547
GYFBUVIO,0.10873625379010599
GGCSG9OF,0.0882139256496475
AWFAQWEJ,0.08570882736154992
TCXCYQBG,0.3294658931347423
GK8MDTXJ,0.17923571024471904
GLO4D4AK,0.0509314714063741
J8TRPHHC,0.116046450261872
SQCRUPXP,0.005885122665294957
AUKNNDDI,0.014884694570379381
WTYQUUOP,0.569109909291034
G8UTUAGU,0.06630403908665754
ZXQYNTMY,0.45561786731046133
CBK5WGGR,0.009397871237575227
KDEDPIJ7,0.918149024298366
MMYMPSF4,0.07955449558652553
S2HDKJPZ,0.02970055085873031
RCADAAVU,0.014066643471131771
S88PJYHT,0.7657204330591809
ACCT7VZP,0.9370425914856312
KWCSFGDC,0.7994381444055784
PPUHGAZW,0.6013440313063808
JWK3GD6Z,0.27012240561298073
H8YTKQKB,0.10534320694889748
A4SJ7CMT,0.12165822397531942
J2K9DKY9,0.5621595332151234
AHJCVMHE,0.6827546761302115
XDTP679V,0.17321485567858763
RVZDBCDS,0.9503323859344784
BEH4ZUD3,0.3908168530143106
Q2GWEIH5,0.9232252369412277
9TXGNESN,0.022353023201799462
FQFHZWVK,0.12204945656840346
6K3GJTHE,0.014884694570379381
VAM9E9RA,0.900373756787829
LA5KISU2,0.9406386075962605
7S3I9ZEH,0.6197577652860414
HHRQBXHW,0.008224237179464085
HZEJSARS,0.0177702077854815
MUYDMEED,0.014798082600986194
JV4V8WX7,0.17939948531714817
EP27MV9F,0.04121448970481731
E8FBJDQC,0.02228421410158976
9DK3FQFX,0.010695075733879764
MELHWUAB,0.015939493971108984
FLB3EJQQ,0.13437762674254755
FF5GHBRL,0.6039421002803685
V7IHCHRP,0.5879205143581415
FYAG9LGT,0.019724464843263522
MRVL5OEU,0.15556063413893795
UB9RW3G9,0.180729101231989
TPPJPLR3,0.7834918806582741
UDXKSGHV,0.010412687428399504
OWJDSLQX,0.009867250297857469
KYAU6BHZ,0.7367391339761602
IHXYC72T,0.17408406865182208
CHBJABU6,0.02924772966462321
B7VIYZJA,0.08835862775887093
KKXEKBW4,0.07615183767218175
8ZT2TYDN,0.008287172079555871
A5BVV9LH,0.9415163878147574
5KUDRM28,0.015216229179777808
ZCE6ED6D,0.030848538254616174
WYUL4VHK,0.12165822397531942
HJ5GWZRF,0.9641194678789905
DDWWEYNT,0.03662539887767266
MDMVPIQ5,0.18393179692246298
953MLKZM,0.17079774755369398
ADENWX2D,0.08871599742221295
H2KEHUNB,0.5038606203746318
7SSH2HHX,0.013214612211849214
QTAA3YKM,0.9576415985164574
3C7LPHGS,0.189227349111643
BQXAMFQ6,0.06423259118252679
BGYONTKN,0.586484618241087
TMVFK3G9,0.01368228070136616
CFUABH9K,0.40558114477165175
NENG46DF,0.1474309078279576
KVM4BVIE,0.1482579071650421
KC7BKSBA,0.1376872387883095
RBR9R7VT,0.8501757048182172
NQBIBW7M,0.2689560880612102
NJ9BFJEF,0.19682739524172732
XMPPG4M6,0.018123130462338034
AU6WZEV8,0.043274527850684315
DQH3FX2I,0.41845973674364134
9YSY3OCN,0.019708261322507557
JYWAIZVC,0.20675037666076973
RJ3UMAGN,0.016789396286744498
SA8MVAJH,0.03102613379418613
5EH2M2KT,0.007035553200069635
DNRPXNCY,0.11029108691433999
EJJTQGQS,0.009167433073119999
HFFJGMDU,0.47325041014683555
QNQKJR6A,0.19852304871315635
RAP4WS5T,0.5879205143581415
UC4EOQWN,0.017514981596792753
WMRBVJUV,0.014020789358158325
XVWZFLFZ,0.5735348405652881
7XDJ5XAZ,0.18143610815292216
WSVTMWQQ,0.009867250297857469
DBQKSJE9,0.4449426799821522
DBTERYHQ,0.4581078882490568
THHXEEAH,0.008259999914404277
NGBAASCN,0.12734010497469445
KBGEMWZJ,0.3480905599259258
9WH5FZTV,0.23831359671436175
C6PKTMQN,0.11544017226048298
3MJVKSL4,0.8728686847421119
3FINCCHW,0.9081600851771185
ASBB5QDM,0.4427403831904594
PPTKJIUT,0.08446764276369348
RGTOUOQH,0.9378131657606008
7KHYREBF,0.271063413688219
AUAG6DO9,0.02228421410158976
62ZJEJBP,0.01049681217558428
NQ3GTEAJ,0.1250703171711454
JHJUHCAS,0.022353023201799462
G6EY8ZEF,0.17448896326669858
K2VVMXB7,0.7676329500463991
252CWWBN,0.42922563245652917
LLCGTH48,0.4609829875082697
O7HBBX3E,0.1635401879738808
AUADDZHD,0.12337225295894971
ZSZ2WLR6,0.5647893146205497
5RU35LHO,0.5582739703733699
BDCNGMJW,0.23955168352539438
CJKOMPTQ,0.03102613379418613
CHZOEPYF,0.13403735557035634
K6D4E7QO,0.5011878309914435
9BKAXCRW,0.9437920748117897
HCRXP8B4,0.9037452207101361
EFZOIFVF,0.23955168352539438
EBRMRNH7,0.9072027821972466
CYFULBFG,0.18094501774260704
5BDUF2S9,0.024901715973758676
VMNWQYYF,0.09474973652793788
KPCCNBYA,0.14809044639337957
FTUKUIFF,0.013960435644760374
STG3B3QP,0.45734289932815375
HETFSQ93,0.181567546461535
RNQKRWGS,0.5495219921299012
IJTOZYAP,0.23637831427904557
OFCNNZUY,0.06062197978988847
ZKGFO7ER,0.005556006288336008
JGYCDLXE,0.024482304941821156
GCUBFL7J,0.1579586301074408
DKW32YNY,0.9867923525399044
ZUK5XRVS,0.9448185868339366
UVXYXROV,0.009397871237575227
GE5V6SPI,0.5466852177261202
BDNNKTWP,0.12290065663207533
L42JJVN9,0.2093586591707496
X8DJQNUT,0.014954765696102755
6VBY3CMT,0.1975187825758537
262ZHVNE,0.05565402429616597
YTXWICRB,0.1635401879738808
2QWDTP65,0.07975086890120432
LQWUNYMU,0.039837730274111326
BMZOCBGX,0.009911161552559675
IB7SY3AW,0.022353023201799462
U6FPLTBE,0.09978874125363354
RAPWGCRW,0.11620554456016238
CA97VJQ5,0.5038606203746318
8ZFGBRXM,0.005598227278013256
NWACK2PY,0.5438148762595232
QNJRMUO4,0.017789642961994367
JZHDEIBQ,0.13410718966102558
7G5P26LI,0.9898149448512876
HSW4CNZU,0.010485259359777467
U5PPDXAW,0.013698534927315573
88QQ3PLB,0.16938767787954698
W272TMN9,0.644427110506011
FTMVVWYS,0.17246393527072787
UMNIWBTQ,0.6013440313063808
CUBYYVSR,0.6852456604543599
6M57R3JE,0.9210484051671725
MUXAETN4,0.24042127447825162
CNHN3YRT,0.03513526771907107
JMCXV8VM,0.011647863598206128
9656XBAZ,0.2689560880612102
2AYWGWPQ,0.5039001365683543
HCCNWEY5,0.01162004001914439
UBTUQD3Q,0.01238988320089536
XET9N42D,0.07515787172288284
MDAN8CJJ,0.043274527850684315
ADDFNR9M,0.01867441059626518
EUEK37XU,0.5442085739443
XSMC7PQY,0.9412327881134023
DQYBMPEZ,0.027562407917214884
F56GYEGV,0.09513175012253164
ZEHICVJF,0.561941750906917
MPH5TZDC,0.1595908270553296
4SSXY5WC,0.07645883579258353
HPSHWJVB,0.9503323859344784
LEFVRXIM,0.3882368888715232
MXYIRNLR,0.02076203511457735
3GKGAIUH,0.01673007807794928
BDAWENNF,0.9465736526921044
VKGTGFWD,0.10991069935047008
FYB9HHFU,0.009187384226717544
KCJT4A4K,0.0558840216920427
KHUB8RZW,0.07955449558652553
ETSJBFBV,0.23744924600844744
8EG8XYIA,0.0654314448080048
HBTNJIX6,0.026159127671400755
9R4MQSJV,0.4148032182822199
N9W48P9Y,0.011569899274822097
IHT8BRMC,0.15940706202909052
GQM3GJWR,0.005556006288336008
A5XJCTAF,0.2689560880612102
QQKGFJND,0.01049681217558428
NCWVOUN3,0.014737049461641154
4M6ASEXX,0.9637477762461776
H8HKTOTN,0.12698860300251305
2WHTAURX,0.9268990227092005
HJRSHRCU,0.2093586591707496
JT8CFBMB,0.586484618241087
VKFCRJBU,0.013286103100982799
7BRDDHUN,0.5053809512577911
XGXLTOXR,0.46364065881379063
A8TXK4WE,0.011569899274822097
C987HH3U,0.126639759971644
M2R9SKQD,0.9133759356458181
FRJGKELT,0.9817804852222951
VXDRNNOR,0.9205456183330717
KLCBDLIK,0.8753651487579366
ZFTTD9OG,0.17295429414901367
CWFAPGJB,0.1975187825758537
SCMUYCEF,0.23922785432972474
9DLO9HJK,0.010485259359777467
SR7SP8HX,0.2310892957423199
N25R8HTN,0.1377921154059714
HQWGXZU3,0.1771143743358789
7GQIBPLB,0.6827546761302115
CKUS556M,0.09513175012253164
Z5ZHRHDN,0.9506012464172363
JJY4PHOZ,0.40106422478312864
759KCTK6,0.16472953896194747
EMWWO2QQ,0.12464625616127308
8IMXJP4W,0.5010998092904233
DKEWTN5S,0.901402014060119
KZQN7RCV,0.18220055108259944
DMDDI8QN,0.12827752189785815
64EDWFVJ,0.2074676163672358
XEFPLKKM,0.17343781739880712
A2TGJH3D,0.14847969084296841
O4NAAYBP,0.05471627362781296
MJAIKGET,0.9412327881134023
2WRW9WCY,0.18143610815292216
PAVZJWJE,0.2966067543215385
DSFMEAGA,0.010485259359777467
II6A5AGM,0.8552838062362121
9JJVMDWS,0.009397871237575227
GQNVZWVC,0.5011878309914435
ETH4AOIT,0.015030654351970492
7GBFP63N,0.9572057802834533
23HDT5CN,0.8402603085343837
LF3NHJBF,0.009902480701917873
PDSR24UG,0.08816021594840989
FCCLVJKD,0.2093586591707496
MGZKZ76B,0.024901715973758676
4CRDLDPS,0.14966038980477941
BEKCMVKK,0.07595065104784612
WWITMQPR,0.950096765954833
HKRWFMKZ,0.034934999253356656
NMS8HZQU,0.19509155324263466
FZWTYSVJ,0.007884107235467801
7B3O7MGU,0.07192856838452595
MAKCPI4V,0.5484074443518596
7CSXKUXC,0.05471627362781296
W5LHJYJZ,0.034934999253356656
EARYJDGV,0.37468796597757564
9SVD7HYN,0.1755386464777854
6EBPPQAY,0.18111001003849614
DGNH8GJ5,0.010827710110834207
UJN2DSE8,0.005672190245042906
GB4MV27L,0.010485259359777467
S56MMKYR,0.19682739524172732
NNSSEQUV,0.28569867995172443
HH48XW2D,0.6817210940890137
NB5CJVNK,0.009895855952343232
NN93ZGSH,0.03707296565758667
ASHI494A,0.28569867995172443
YRFT4KCW,0.011647863598206128
BAJE4OTF,0.0220524585415223
QUPRNMHC,0.1725902442794475
MIDP8S3D,0.007824782139158184
PFWINDYX,0.009902480701917873
DJLPVPCW,0.01647114323619672
ZHABQ2W4,0.005598227278013256
DP964DPT,0.010485259359777467
2MMVBZQP,0.01967773257260633
8XF3YRGZ,0.586484618241087
EQG2CJHD,0.1339780114887968
PTZ65XJZ,0.4649187909281603
JXMTQY3U,0.008279845451060591
EREPGXRB,0.9134572369926145
2WYQWU93,0.07955449558652553
PHLHEKZN,0.23955168352539438
YUWEAYUX,0.01834617514566419
IQPMCTAL,0.36016885269929894
F4DY2YWV,0.1709433885845109
FSVPACSI,0.07192856838452595
FTX9KMYN,0.01049681217558428
EZGODGSK,0.5879205143581415
3DWGWCCD,0.01677824227381626
DGHTIC9A,0.011569899274822097
TEKYYZE5,0.07966923181044568
DHXCQUQE,0.009520431913376051
9SUBRLHL,0.1717845532763082
OLQADGMQ,0.15545940299274263
SNNQMVWA,0.0177702077854815
NTUZHXUM,0.013963610578035586
3PXHVPUK,0.41178688041556577
ERXOQB4Y,0.02329284876805496
ANK4VBHI,0.008224237179464085
CNWK6FD2,0.16512992754952277
BAQIAQSQ,0.015216229179777808
GVWQ7RQB,0.9572057802834533
4VMPFQA5,0.008259999914404277
JQGXNHBZ,0.10326681552703654
VENEUBW5,0.05206969988322
3VYFGF8F,0.07975086890120432
DVDDAMQ2,0.16938767787954698
DHNTGY9A,0.2209436435266546
CJ2VBYIA,0.4562850477978778
5FLGLO2E,0.019708261322507557
8CS9Y5MK,0.012065116665796344
GFDUOUZV,0.009696206229523519
GJFTBYCM,0.018123130462338034
MAVG5ZWF,0.12774519884917176
48SUTQFF,0.03745652997778458
IZDGXIK8,0.8532845411523767
7VDCBWDP,0.9371032099919573
5SVY7M68,0.9193868191632358
JHGXDKE2,0.9178901466079409
XDN3ZUYR,0.023521189671723203
KNIEYYUR,0.07800173218470305
7VFSZ2PM,0.007988028314727048
HNU7UKVV,0.24034133200878477
Q4QD2AGD,0.07544476038725421
D5J8GBK7,0.8931364996919119
3RJT9SK3,0.021224636876025778
IA8EWHYH,0.009835991379946927
B3RG3QRI,0.14867653897385325
8UWIKM47,0.019708261322507557
RP8NWGXJ,0.02010286879522292
AZZS578B,0.9101125870839981
QWOEZOT5,0.5176493945972369
SP479HDD,0.9261712847716345
ERMDWDK5,0.038763824833233
IWDJAHRA,0.009731796422802757
2DHDPBSG,0.11686146860670762
ZXHPDZLM,0.4906103903559977
GJHOZPNG,0.02924772966462321
85SUSUEK,0.2689560880612102
8KWDZ5V4,0.08076758005802724
W2TZALPS,0.3788813297854356
SAGR8ZPF,0.2074676163672358
FGXQR5MC,0.015030654351970492
7AXWYIYC,0.008069068130363571
XKGXALHR,0.02076203511457735
ME24RTTT,0.05206969988322
Y4QOXMQU,0.010825151187236697
62UYNA6B,0.021224636876025778
5N2KEGX6,0.4297815233770739
D5AELOT3,0.025702780946037215
G2CHGVGY,0.009902480701917873
IFA3W4C3,0.47252045587634595
JWJDJ7NS,0.27012240561298073
ICNCAJJN,0.014020789358158325
WO8DVYC6,0.01420840744480866
2ZFZXYRW,0.009397871237575227
BAARFKCA,0.015939493971108984
GFGG8GVL,0.016485597649788672
2VP3H49H,0.11522600525896988
5J7QPZWO,0.021214092090365438
FCHO9VVQ,0.016789396286744498
NNRMWFZ3,0.027520601543592475
VSMTTQGH,0.5467207170353894
GYC89KQC,0.12864812271582968
SAKTZBKG,0.1477987872988862
A5TSVUZX,0.4219005892780269
IOB2MM5O,0.14415486832629285
ICZISDYF,0.0101240614723289
BSH42VPQ,0.04609223567921434
HQCMWYSF,0.3494995778658238
3VTVG3RE,0.05154450642077823
DCNC2DZT,0.19845941364192599
BCQSBDWV,0.17985364954606645
CIB829VI,0.052048094720311945
HW4KSZHS,0.7985307284471451
DEZ2W5TL,0.7355885808301315
SK3EVGTR,0.6417701155432508
XO26GRCP,0.2103055185483048
8TPMUWUD,0.23847423491131456
KJPZJSQY,0.011735342167288635
8MDEAS7G,0.9576774733577074
PK4TBYYX,0.02196217246585592
IRUEWPG9,0.10240315633075611
AHUXELK9,0.024901715973758676
GNSX8Q8K,0.014539209234555116
SLUVEIT3,0.30944331606418285
TQO7EUNN,0.014954765696102755
6ZMHNKMB,0.04496252195575222
2GQXVDBD,0.020980520189536618
TXVDRJLX,0.9421505635430677
PGFQHLN8,0.028936545182441455
EVWNTYGM,0.3480905599259258
X8EFKKN8,0.9576415985164574
PIYX7B2T,0.17246393527072787
CCLHBVPJ,0.1284020187157823
HHJS6NVV,0.28436097615320105
IGNUPI2V,0.0220524585415223
EZK43WKV,0.1635401879738808
7FUYTM4G,0.18094501774260704
HPKCG2HO,0.11522600525896988
IS4YRUXL,0.014737049461641154
RSWZLSUH,0.4426024218875183
AYGKUUWC,0.9377304355894854
HZ2WCYTN,0.02228421410158976
KTJWUQRS,0.85546535872296
GPHHTJ8D,0.009798460870726097
KX6XIJ4G,0.14792831552625407
IKZXDJPK,0.09978874125363354
6DJPVO6D,0.45734289932815375
MGDIWEHJ,0.5046066294456935
TQTS7X4L,0.007035553200069635
KGG6D7RL,0.9410494259342095
2J4ICTKM,0.18220055108259944
SW4YYVBE,0.2103055185483048
WCY8ZMNU,0.009448911323924648
2CVFJUCF,0.4607631531286128
9QBZWBSM,0.10389773363347413
USJUAOVS,0.08925385548264346
MBGJXFJV,0.9503323859344784
4ZXGA2DU,0.12232265981832396
CKR9BLZW,0.9576415985164574
TYAO9DBT,0.9495798390119703
6XGUPAMC,0.3480905599259258
E7G7FHZL,0.4581078882490568
GE4GZ5TD,0.12698860300251305
3NZWVT8P,0.01647114323619672
G8MJWFOR,0.13063374564396354
ZQHBHRD9,0.23637831427904557
C6CUVEU4,0.18143610815292216
FNOR9KMV,0.014020789358158325
MJHVTQCG,0.009902480701917873
ETH8YDRG,0.180729101231989
GFMUAMJW,0.20853541188125566
AON5KLEZ,0.8227259286656865
NFECF9XD,0.17985364954606645
H2BB8UYX,0.4595787963857654
KKKDVCMV,0.033186257487503625
FWZK4ERR,0.9404039425312518
GJN4ANVG,0.04477534157768782
MNMBGZSZ,0.47252045587634595
9R63MR7U,0.02010286879522292
AWBHMHAY,0.008259999914404277
DT5YVUHV,0.586484618241087
C9HFNGFX,0.1095046516591698
HCKTIERK,0.09450212842310103
SSU3UPVX,0.009895855952343232
EYQO6PIN,0.9131250436456582
TAVFRJYM,0.029552817284019508
FWXQSUFX,0.009911161552559675
7MR82TM6,0.00572987122047092
8MAF8MZW,0.1305334925628856
4D4UTJBD,0.6827546761302115
PHUP45TY,0.010695075733879764
DX84TFAF,0.014042667438369532
RNE42D5B,0.10873625379010599
TSIYYXGX,0.14928100453973547
PJKH7OCS,0.8695648930333847
VKJWVVYB,0.01368228070136616
SDJUZGIX,0.06425241101625068
AQXBMNWQ,0.4177099203109982
FCZJOUST,0.14993478408306188
6A7GDC7U,0.014798082600986194
UDZL8SS7,0.8978764908106356
ZCZ3DDPF,0.8770088030421896
HN2SKWM7,0.9576774733577074
JDWVRBJ4,0.02088281371561374
FYNOAFMF,0.009895855952343232
7APD6K9R,0.5038606203746318
I9QK2BU4,0.7246152839850432
ZGHNNTKS,0.9253891180239462
CEOSPSKM,0.5403387103694582
FVHPOJAH,0.6013440313063808
Q5345UUU,0.02088281371561374
BMFMTZ7K,0.01644204567146381
D9QZRUGY,0.4449426799821522
SJKZFXDD,0.3090415092842892
DNYPEKGH,0.007035553200069635
DD5BISJQ,0.03298699058636508
DDAHZHBA,0.015122290283413041
MH5LAPGS,0.5879205143581415
GOA8DYPQ,0.14923021471815492
2YFCJGEK,0.005556006288336008
KX6BE3KB,0.33726682123063373
KZSUFTKG,0.23847423491131456
GKGVPNFH,0.02076203511457735
4W3UGMXR,0.181567546461535
QNFM96DT,0.10168055864442044
K6DXXDNA,0.12311340916447384
WEYC566P,0.009397871237575227
OWMBKQZC,0.07192856838452595
7K5WEKCG,0.014737049461641154
SKVUVXDK,0.2689560880612102
AA27E5NG,0.015939493971108984
4QKWUAMD,0.025148597817589286
U9CFL2YB,0.12436859862892094
9P4RXMBN,0.3602944122528264
FXUHLHIS,0.0940759990182639
JFRKZKUG,0.09950582399881835
BDQCGD66,0.36001310493669775
DH3IB7KE,0.09090412898520943
BDSEALN9,0.11522600525896988
NX44MC7I,0.48277922745233864
DWDTMLPL,0.011735342167288635
DTV6BQB9,0.007988028314727048
KUDZ68DV,0.06627313197172287
AGQRT9IZ,0.05784312516431429
NO6YJYAW,0.014737049461641154
9AJFVXKO,0.010306093401500693
UXGZF3CP,0.5495879181881984
FGDFQGQ6,0.561941750906917
R5R9UACH,0.10517175522075371
6HP5LBAS,0.02081259692039645
T4W5GMYE,0.0177702077854815
FZSAXJWP,0.13631855729663206
WSKQKFM2,0.022353023201799462
HJWPWY4T,0.181567546461535
A7ODWVSH,0.867474461038555
IUO48YJB,0.41743926026120304
69HDY7LZ,0.022353023201799462
ZZVYTX7X,0.009397871237575227
BMGMYFVJ,0.7234316355466504
BVBGSHXD,0.1250703171711454
BJ5PJWU5,0.12118376063728184
EOWKG7IP,0.3735873546808115
BYGCFSHW,0.10534320694889748
JUACBFFK,0.31558514767070583
CHFC4E6Z,0.644427110506011
JYYSAAKU,0.12874733443402173
EAXHDPRQ,0.023344481534496548
TPDGDZMG,0.4393032345372095
4ZGEDHD4,0.1354571505452741
MNRXNSFE,0.3561324043085132
XFT3Z9NG,0.39715719770660346
MYKIFFWV,0.1262341936313886
QZDHZACV,0.3608523071865029
V7G9WCSE,0.46364065881379063
SPXEWWTS,0.07966923181044568
U2RUQOK9,0.20772359085387007
YAA6FFFF,0.11339681022684807
EAUXRUMM,0.586484618241087
D9AR6OCS,0.1426738642136415
KSEPXXHS,0.0101240614723289
6U6Y4DKB,0.010485259359777467
G3JGHDJA,0.01368228070136616
KYXZNK9M,0.5467207170353894
EGAUW9TY,0.009731796422802757
5NN2HDZI,0.3191567785613976
D7U5V4A6,0.11959297941119121
5BJDCJDX,0.9598524294802592
LEFBHU5C,0.1975187825758537
UDDQC7PQ,0.19852304871315635
RMMD7ZNT,0.19921891490977842
ZRAXH3DX,0.17246393527072787
V62G9DC3,0.03745652997778458
5XA4XF89,0.644427110506011
GRWWYSDP,0.4963925143532338
UR3TSNK8,0.009397871237575227
RJX38MVR,0.013005207310995175
FQMGFZVJ,0.014635484748840551
XG6YOHEC,0.16943837894770505
KXETC7HI,0.08993886323979126
FKUTUVWR,0.17923571024471904
LARIQLJG,0.5065727009128036
LABM4RTI,0.20853541188125566
IAYHQPXN,0.9338959231736841
CY38ZVZ7,0.8933793698794225
5HKBCC4B,0.024901715973758676
PSPZUU4G,0.005885122665294957
4MM2WNB6,0.009397871237575227
8RBS9J7I,0.014042667438369532
9KWQOJQC,0.008287172079555871
8EWODU9C,0.8227259286656865
ZQN6DDYC,0.23955168352539438
NKCRT6QA,0.6003379710252954
XPVYCIVZ,0.11034097258985698
AJZJDVQJ,0.6039042889136648
ZBYCJCLG,0.007035553200069635
A7TGS9JJ,0.02076203511457735
SKUDKZBG,0.12874733443402173
AP3DH3DV,0.43474992506617915
C6YVMKHY,0.10808459475449861
PPV4IXUR,0.3191567785613976
SKXKS3UK,0.32884463552256077
WKW7NTOH,0.9500892706605918
RB9RXHYK,0.10987381780852919
VRHTCWAT,0.1292252662112898
M9HTIB5G,0.4609829875082697
U6WKZKNN,0.02081259692039645
E3XH85RN,0.17979789540325075
DGQGMUAL,0.32155862206624125
AA9BGFVM,0.8417370412051692
NTFMLMA2,0.006888583007424667
FRZVBOBN,0.014884694570379381
DENE3JAX,0.5469399655615875
K8V5SHLX,0.5484074443518596
DUPBJRVY,0.12872582203846683
JXF7GX5O,0.17343781739880712
5POFRATB,0.8759132521795105
BAUTRKIC,0.4384413601269554
TFJJSQVA,0.1885581652910611
3I3PTULE,0.8910375626808273
JGHBR4RE,0.46245524890072004
AVXKR2Z8,0.19682739524172732
ROZUBKHC,0.8876377127158531
MVNWF3SJ,0.01738517785717934
IVDAXVFW,0.08114992580057039
5CNC5MSG,0.31247358594641284
NTWYRUEB,0.01475321711691482
LNH8JAQC,0.23637831427904557
5AJ2HCR6,0.007824782139158184
G6CPESMG,0.008279845451060591
3RTZ2NT6,0.20878518349240865
CBOHXLOP,0.45734289932815375
CPCJJ9WS,0.4609829875082697
YALSX3S6,0.12215517725469577
SSSGDCCY,0.009397871237575227
YCRDRFJX,0.23637831427904557
CUXKK2BU,0.5414251699227098
URKRC9AS,0.005885122665294957
TKDZPASI,0.47239300177812527
HEGGELCS,0.8742712327614138
TCCDEKAY,0.14983653513747996
BTJCV9QW,0.893084489864995
WAL5RX3T,0.008259999914404277
835QXQ6S,0.007824782139158184
WFQYAF72,0.20183187900907412
YKCWGFKT,0.009397871237575227
UCEXHVBE,0.10546192867858119
JKU7COH2,0.6442243510228012
EXVZIXTF,0.03745652997778458
EWUGWA32,0.3865305264762013
FXRDZIA2,0.011647863598206128
PSWOE4KN,0.180729101231989
MW7QRHNJ,0.4426024218875183
HVQSZVM4,0.4297815233770739
TV9ZJMEP,0.937451459096723
TGM7WQDO,0.8553382193090736
SE6IUJN3,0.05799066021499048
4ESLJSXZ,0.88793611263613
ZBWGAYFI,0.07462531755691285
IS5FNCCM,0.3982051660413718
HRQJASAG,0.8753651487579366
NW7L4R4C,0.03707296565758667
FSTWVNIP,0.271063413688219
E8H34HT4,0.0177702077854815
6FQZH59N,0.5010933255444232
AFZZMCSV,0.11198036409343971
8KEU5CKU,0.20772359085387007
JYOZG6II,0.02076203511457735
4DZXSUAB,0.014054279665735359
AONMSBQZ,0.010695075733879764
NW2SYTN2,0.9179286790787755
U85D8ZV6,0.42106376045220756
JCKCANWT,0.24042127447825162
5CZKCDWL,0.008287172079555871
DPZKTBYH,0.008279845451060591
M8BW7XBE,0.007035553200069635
7J3FEHAJ,0.5011878309914435
X4FPCR9V,0.4840000586409354
PC4YUGNJ,0.9148306925512701
M6EJTQQY,0.23744924600844744
BORNM2TC,0.45994082761735694
UFPTXDBU,0.316293915827644
NZNYUW6Y,0.11988600239335377
HHSPNRUJ,0.02010286879522292
3D7S9PZ5,0.02924772966462321
KM6PJSWV,0.947085064982125
DKF5BBCU,0.008380978784754517
YTMXGWT6,0.4426024218875183
4SHHCEAP,0.05190701021425161
XTS24MAY,0.4989468965937456
BL2BPKHJ,0.09292844176271257
VYA6ZQNZ,0.12081444362189449
EIHENO9Z,0.1709433885845109
NHW3SM3X,0.06430504955153009
ANSPHRTV,0.19852304871315635
EAFBXETG,0.043274527850684315
W99TTEKS,0.014737049461641154
SM6VCMDP,0.014042667438369532
9NGZPPNQ,0.08446764276369348
UW9KU22G,0.03662539887767266
IIA48GWE,0.13403735557035634
KDXB7HHP,0.6053581673522745
YVHAWXZQ,0.4297815233770739
5QBXHWHG,0.8982152374818767
HC3MJXEI,0.020772872847003642
FKWEHKKM,0.014042667438369532
2N2JEB5V,0.02089105503912511
DEK8SBLG,0.8602906651019576
7SNRSBEQ,0.024928752886504164
JKWZ2S9R,0.14847969084296841
WSJNDZOB,0.3735873546808115
LP2NAQVB,0.5484074443518596
O4LZV6LU,0.1482579071650421
YWRATZKP,0.4507863789087696
F2DPP7VU,0.11198036409343971
7HK9X76K,0.5490381957562273
JOMWETUD,0.6039421002803685
DFPHZ7UG,0.10325275105311442
TKVSPEWZ,0.3612692803703422
DBXEABPR,0.9576774733577074
EPWACNPU,0.9014403418413914
Z7W6B2SC,0.03152879318747767
JKZF9VOW,0.27129070435485053
XV2CCZVW,0.4297815233770739
2HZDNWKW,0.10841573254468359
6XCZHG87,0.10168055864442044
BHVJPHSV,0.4609829875082697
8GE84ADI,0.8039482369182904
XUQAPQZW,0.5890750944673115
PIVP3HD5,0.5455389425189832
GQPXRNQN,0.11641145509984492
RFXKG56W,0.5890750944673115
SXA3947L,0.08114992580057039
ISMZQFDP,0.015030654351970492
EDNEOYXM,0.03745652997778458
4BE7HBBG,0.11611276463648237
52YTSFXU,0.014737049461641154
FGT3BXRV,0.13631855729663206
CTEV7DA6,0.043274527850684315
8PCIAVSN,0.4478034330259635
MNOHZ63D,0.9093339511850151
857ZUBEK,0.16512992754952277
Y9TZXDHM,0.017162409429655863
NWYDTVLH,0.16512992754952277
BSCVRVFH,0.9846260593468793
9RSLQM8C,0.17244349199715608
BTN6F3XQ,0.47738660488390333
YRB8Q38A,0.23831359671436175
BJPUBQGM,0.12165822397531942
7A7THRZZ,0.01162004001914439
26JYRZL6,0.5051452050386619
IRHTM7OV,0.5065727009128036
JCPJ9MRL,0.03745652997778458
